# spot,7358.2202,ts,2026-06-24 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6515.00,23,C,3,0.000100,0.9685,0.2893,896.10,916.70
6515.00,23,P,845,0.000100,-0.0324,0.2906,7.00,7.70
6520.00,23,C,20,0.000100,0.9682,0.2878,891.20,910.10
6520.00,23,P,152,0.000100,-0.0328,0.2892,7.10,7.70
6525.00,23,C,193,0.000100,0.9678,0.2870,886.30,906.90
6525.00,23,P,4089,0.000100,-0.0331,0.2889,7.20,7.80
6530.00,23,C,12,0.000100,0.9675,0.2862,881.30,900.50
6530.00,23,P,1247,0.000100,-0.0335,0.2879,7.30,7.90
6535.00,23,C,20,0.000100,0.9671,0.2855,876.40,895.60
6535.00,23,P,794,0.000100,-0.0338,0.2868,7.30,8.00
6540.00,23,C,119,0.000100,0.9667,0.2847,871.50,890.70
6540.00,23,P,301,0.000100,-0.0342,0.2862,7.40,8.00
6545.00,23,C,6,0.000100,0.9663,0.2831,866.60,886.20
6545.00,23,P,169,0.000100,-0.0346,0.2851,7.40,8.10
6550.00,23,C,2090,0.000100,0.9660,0.2824,861.70,882.00
6550.00,23,P,6538,0.000100,-0.0350,0.2840,7.60,8.20
6555.00,23,C,10,0.000100,0.9656,0.2815,856.80,879.30
6555.00,23,P,229,0.000100,-0.0354,0.2833,7.50,8.30
6560.00,23,C,86,0.000100,0.9652,0.2807,851.90,871.10
6560.00,23,P,454,0.000100,-0.0358,0.2826,7.70,8.30
6565.00,23,C,4,0.000100,0.9648,0.2799,847.00,866.10
6565.00,23,P,181,0.000100,-0.0362,0.2811,7.70,8.40
6570.00,23,C,64,0.000100,0.9643,0.2791,842.10,861.20
6570.00,23,P,713,0.000100,-0.0366,0.2800,7.80,8.50
6575.00,23,C,335,0.000200,0.9639,0.2782,837.20,859.90
6575.00,23,P,7742,0.000200,-0.0370,0.2796,8.00,8.60
6580.00,23,C,5,0.000200,0.9635,0.2774,832.30,853.10
6580.00,23,P,450,0.000200,-0.0374,0.2782,8.00,8.70
6585.00,23,C,13,0.000200,0.9631,0.2759,827.40,846.50
6585.00,23,P,246,0.000200,-0.0379,0.2774,8.00,8.80
6590.00,23,C,14,0.000200,0.9626,0.2750,822.50,841.40
6590.00,23,P,1684,0.000200,-0.0383,0.2767,8.20,8.90
6595.00,23,C,2,0.000200,0.9622,0.2741,817.60,836.80
6595.00,23,P,305,0.000200,-0.0388,0.2759,8.20,8.90
6600.00,23,C,5198,0.000200,0.9617,0.2733,817.80,831.30
6600.00,23,P,10137,0.000200,-0.0392,0.2748,8.40,9.00
6605.00,23,C,22,0.000200,0.9612,0.2724,807.80,826.60
6605.00,23,P,359,0.000200,-0.0397,0.2740,8.40,9.10
6610.00,23,C,18,0.000200,0.9608,0.2715,802.90,822.30
6610.00,23,P,972,0.000200,-0.0402,0.2725,8.60,9.20
6615.00,23,C,19,0.000200,0.9603,0.2706,803.30,816.70
6615.00,23,P,712,0.000200,-0.0407,0.2723,8.60,9.30
6620.00,23,C,108,0.000200,0.9598,0.2697,798.40,811.90
6620.00,23,P,1124,0.000200,-0.0412,0.2709,8.70,9.40
6625.00,23,C,861,0.000200,0.9593,0.2688,793.50,806.40
6625.00,23,P,2730,0.000200,-0.0416,0.2704,8.80,9.50
6630.00,23,C,125,0.000200,0.9588,0.2669,788.60,802.10
6630.00,23,P,2022,0.000200,-0.0422,0.2695,8.90,9.60
6635.00,23,C,6,0.000200,0.9582,0.2660,783.70,797.20
6635.00,23,P,792,0.000200,-0.0427,0.2684,8.90,9.70
6640.00,23,C,209,0.000200,0.9577,0.2654,778.80,792.30
6640.00,23,P,389,0.000200,-0.0432,0.2675,9.10,9.80
6645.00,23,C,15,0.000200,0.9572,0.2645,774.00,787.40
6645.00,23,P,369,0.000200,-0.0438,0.2667,9.10,9.90
6650.00,23,C,1591,0.000200,0.9566,0.2682,769.10,782.50
6650.00,23,P,9804,0.000200,-0.0443,0.2652,9.40,10.10
6655.00,23,C,29,0.000200,0.9561,0.2675,764.20,777.70
6655.00,23,P,751,0.000200,-0.0448,0.2649,9.40,10.20
6660.00,23,C,66,0.000200,0.9555,0.2665,759.40,772.80
6660.00,23,P,503,0.000200,-0.0454,0.2640,9.50,10.30
6665.00,23,C,114,0.000200,0.9549,0.2655,754.50,767.90
6665.00,23,P,274,0.000200,-0.0460,0.2631,9.60,10.40
6670.00,23,C,25,0.000200,0.9544,0.2645,749.50,762.90
6670.00,23,P,890,0.000200,-0.0466,0.2619,9.80,10.50
6675.00,23,C,819,0.000200,0.9538,0.2638,744.70,758.10
6675.00,23,P,5220,0.000200,-0.0472,0.2610,9.90,10.60
6680.00,23,C,54,0.000200,0.9531,0.2627,739.90,753.30
6680.00,23,P,465,0.000200,-0.0478,0.2607,10.00,10.80
6685.00,23,C,13,0.000200,0.9525,0.2620,735.00,748.40
6685.00,23,P,550,0.000200,-0.0484,0.2597,10.10,10.90
6690.00,23,C,46,0.000200,0.9519,0.2609,730.20,743.60
6690.00,23,P,1154,0.000200,-0.0490,0.2585,10.30,11.00
6695.00,23,C,30,0.000200,0.9512,0.2602,725.30,738.70
6695.00,23,P,504,0.000200,-0.0497,0.2578,10.30,11.20
6700.00,23,C,4121,0.000200,0.9506,0.2594,720.50,733.90
6700.00,23,P,17361,0.000200,-0.0503,0.2572,10.50,11.30
6705.00,23,C,12,0.000200,0.9499,0.2583,715.60,729.00
6705.00,23,P,158,0.000200,-0.0510,0.2564,10.60,11.40
6710.00,23,C,104,0.000200,0.9492,0.2575,710.80,724.20
6710.00,23,P,604,0.000200,-0.0517,0.2552,10.80,11.60
6715.00,23,P,168,0.000200,-0.0524,0.2545,10.90,11.70
6720.00,23,C,73,0.000200,0.9478,0.2556,701.10,714.50
6720.00,23,P,480,0.000200,-0.0531,0.2540,11.10,11.90
6725.00,23,C,513,0.000200,0.9471,0.2550,696.20,709.50
6725.00,23,P,11424,0.000200,-0.0538,0.2530,11.10,12.00
6730.00,23,C,32,0.000200,0.9464,0.2539,691.40,704.80
6730.00,23,P,460,0.000200,-0.0546,0.2520,11.40,12.20
6735.00,23,C,2,0.000200,0.9456,0.2530,686.60,699.90
6735.00,23,P,240,0.000200,-0.0553,0.2515,11.40,12.30
6740.00,23,C,85,0.000200,0.9449,0.2522,681.80,695.10
6740.00,23,P,239,0.000200,-0.0561,0.2502,11.70,12.50
6745.00,23,C,1,0.000200,0.9441,0.2515,676.90,690.30
6745.00,23,P,711,0.000200,-0.0568,0.2497,11.80,12.60
6750.00,23,C,1361,0.000200,0.9433,0.2506,672.00,685.30
6750.00,23,P,13911,0.000200,-0.0576,0.2484,12.00,12.80
6755.00,23,C,6,0.000200,0.9425,0.2497,667.30,680.60
6755.00,23,P,396,0.000200,-0.0584,0.2480,12.10,13.00
6760.00,23,C,130,0.000300,0.9417,0.2488,662.50,675.80
6760.00,23,P,607,0.000300,-0.0592,0.2470,12.30,13.10
6765.00,23,C,1,0.000300,0.9408,0.2481,657.60,670.90
6765.00,23,P,93,0.000300,-0.0601,0.2464,12.40,13.30
6770.00,23,C,165,0.000300,0.9400,0.2472,652.90,666.10
6770.00,23,P,629,0.000300,-0.0609,0.2455,12.60,13.50
6775.00,23,C,1534,0.000300,0.9391,0.2462,648.00,661.20
6775.00,23,P,5423,0.000300,-0.0618,0.2444,12.80,13.70
6780.00,23,C,143,0.000300,0.9383,0.2455,643.20,656.50
6780.00,23,P,2075,0.000300,-0.0627,0.2440,13.00,13.80
6785.00,23,C,1,0.000300,0.9374,0.2448,638.40,651.70
6785.00,23,P,437,0.000300,-0.0636,0.2431,13.10,14.00
6790.00,23,C,120,0.000300,0.9364,0.2438,633.60,646.90
6790.00,23,P,922,0.000300,-0.0645,0.2420,13.30,14.20
6795.00,23,C,1,0.000300,0.9355,0.2430,628.90,642.10
6795.00,23,P,407,0.000300,-0.0654,0.2416,13.50,14.40
6800.00,23,C,4533,0.000300,0.9346,0.2420,624.10,637.30
6800.00,23,P,18717,0.000300,-0.0664,0.2406,13.80,14.60
6805.00,23,C,1,0.000300,0.9336,0.2412,619.20,632.50
6805.00,23,P,365,0.000300,-0.0673,0.2402,13.90,14.80
6810.00,23,C,21,0.000300,0.9326,0.2404,614.50,627.70
6810.00,23,P,1204,0.000300,-0.0683,0.2392,14.10,15.00
6815.00,23,C,2,0.000300,0.9316,0.2396,609.60,622.90
6815.00,23,P,297,0.000300,-0.0693,0.2383,14.30,15.20
6820.00,23,C,48,0.000300,0.9306,0.2388,605.00,618.20
6820.00,23,P,564,0.000300,-0.0704,0.2373,14.50,15.50
6825.00,23,C,707,0.000300,0.9295,0.2379,600.20,613.40
6825.00,23,P,4580,0.000300,-0.0714,0.2365,14.80,15.70
6830.00,23,C,173,0.000300,0.9285,0.2373,595.40,608.60
6830.00,23,P,416,0.000300,-0.0725,0.2358,15.00,15.90
6835.00,23,P,644,0.000300,-0.0735,0.2350,15.20,16.10
6840.00,23,C,99,0.000300,0.9263,0.2357,585.90,599.10
6840.00,23,P,342,0.000300,-0.0746,0.2344,15.40,16.40
6845.00,23,C,2,0.000300,0.9252,0.2348,581.10,594.30
6845.00,23,P,342,0.000300,-0.0758,0.2334,15.60,16.60
6850.00,23,C,2839,0.000300,0.9240,0.2339,576.30,589.50
6850.00,23,P,7553,0.000300,-0.0769,0.2325,15.90,16.80
6855.00,23,P,168,0.000300,-0.0781,0.2315,16.10,17.10
6860.00,23,C,57,0.000300,0.9217,0.2325,566.90,580.10
6860.00,23,P,317,0.000300,-0.0793,0.2312,16.40,17.30
6865.00,23,C,2,0.000400,0.9205,0.2317,562.10,575.30
6865.00,23,P,233,0.000400,-0.0805,0.2303,16.40,17.60
6870.00,23,C,238,0.000400,0.9192,0.2309,557.50,570.60
6870.00,23,P,530,0.000400,-0.0817,0.2296,16.90,17.80
6875.00,23,C,412,0.000400,0.9180,0.2301,552.80,565.90
6875.00,23,P,1421,0.000400,-0.0830,0.2289,17.20,18.10
6880.00,23,C,104,0.000400,0.9167,0.2293,548.00,561.20
6880.00,23,P,433,0.000400,-0.0842,0.2283,17.40,18.40
6885.00,23,P,185,0.000400,-0.0855,0.2274,17.50,18.70
6890.00,23,C,125,0.000400,0.9141,0.2277,538.60,551.80
6890.00,23,P,1634,0.000400,-0.0869,0.2268,18.00,18.90
6895.00,23,P,272,0.000400,-0.0882,0.2259,18.00,19.20
6900.00,23,C,9058,0.000400,0.9113,0.2263,529.20,542.30
6900.00,23,P,14074,0.000400,-0.0896,0.2252,18.50,19.50
6905.00,23,C,4,0.000400,0.9099,0.2256,524.50,537.60
6905.00,23,P,300,0.000400,-0.0910,0.2244,18.60,19.80
6910.00,23,C,88,0.000400,0.9085,0.2249,519.90,533.00
6910.00,23,P,1194,0.000400,-0.0924,0.2238,19.10,20.10
6915.00,23,C,39,0.000400,0.9071,0.2240,515.20,528.30
6915.00,23,P,251,0.000400,-0.0939,0.2229,19.20,20.70
6920.00,23,C,104,0.000400,0.9056,0.2232,510.50,523.60
6920.00,23,P,299,0.000400,-0.0954,0.2224,19.50,21.00
6925.00,23,C,1369,0.000400,0.9041,0.2225,505.90,518.90
6925.00,23,P,2919,0.000400,-0.0969,0.2217,19.80,21.30
6930.00,23,C,203,0.000400,0.9025,0.2218,501.20,514.30
6930.00,23,P,711,0.000400,-0.0984,0.2210,20.20,21.60
6935.00,23,P,147,0.000400,-0.1000,0.2200,20.40,22.00
6940.00,23,C,131,0.000400,0.8994,0.2202,491.90,505.00
6940.00,23,P,4964,0.000400,-0.1016,0.2193,20.80,22.30
6945.00,23,C,3,0.000400,0.8978,0.2194,487.30,500.30
6945.00,23,P,315,0.000400,-0.1032,0.2185,21.20,22.60
6950.00,23,C,2398,0.000400,0.8961,0.2188,482.60,495.70
6950.00,23,P,7331,0.000400,-0.1048,0.2176,21.50,23.00
6955.00,23,C,8,0.000500,0.8944,0.2180,477.90,491.00
6955.00,23,P,400,0.000500,-0.1065,0.2169,21.90,23.40
6960.00,23,C,297,0.000500,0.8927,0.2172,473.40,486.40
6960.00,23,P,666,0.000500,-0.1082,0.2164,22.40,23.70
6965.00,23,P,292,0.000500,-0.1100,0.2155,22.50,24.10
6970.00,23,C,185,0.000500,0.8892,0.2159,464.20,477.20
6970.00,23,P,833,0.000500,-0.1117,0.2148,23.00,24.50
6975.00,23,C,1198,0.000500,0.8874,0.2151,459.60,472.60
6975.00,23,P,5379,0.000500,-0.1135,0.2142,23.40,24.90
6980.00,23,C,132,0.000500,0.8856,0.2143,455.00,468.00
6980.00,23,P,694,0.000500,-0.1154,0.2132,23.80,25.30
6985.00,23,C,2,0.000500,0.8837,0.2136,450.40,463.40
6985.00,23,P,1456,0.000500,-0.1172,0.2126,24.20,25.70
6990.00,23,C,165,0.000500,0.8818,0.2129,445.80,458.80
6990.00,23,P,682,0.000500,-0.1192,0.2120,24.60,26.10
6995.00,23,C,21,0.000500,0.8798,0.2122,441.30,454.30
6995.00,23,P,1091,0.000500,-0.1211,0.2110,24.80,26.50
7000.00,23,C,132249,0.000500,0.8779,0.2114,436.70,449.70
7000.00,23,P,142983,0.000500,-0.1231,0.2105,25.60,26.90
7005.00,23,C,18,0.000500,0.8759,0.2106,432.10,445.10
7005.00,23,P,1032,0.000500,-0.1251,0.2098,25.70,27.40
7010.00,23,C,98,0.000500,0.8738,0.2100,427.60,440.60
7010.00,23,P,1067,0.000500,-0.1271,0.2091,26.30,27.80
7015.00,23,C,16,0.000600,0.8717,0.2092,423.10,436.00
7015.00,23,P,418,0.000600,-0.1292,0.2081,26.60,28.30
7020.00,23,C,148,0.000600,0.8696,0.2085,418.60,431.50
7020.00,23,P,689,0.000600,-0.1313,0.2074,27.30,28.70
7025.00,23,C,4264,0.000600,0.8675,0.2078,414.00,427.00
7025.00,23,P,3223,0.000600,-0.1335,0.2068,27.70,29.20
7030.00,23,C,56,0.000600,0.8653,0.2071,409.60,422.50
7030.00,23,P,441,0.000600,-0.1357,0.2061,28.20,29.70
7035.00,23,C,16,0.000600,0.8630,0.2063,405.10,418.00
7035.00,23,P,482,0.000600,-0.1379,0.2055,28.40,30.20
7040.00,23,C,148,0.000600,0.8608,0.2057,400.60,413.50
7040.00,23,P,854,0.000600,-0.1402,0.2047,29.20,30.70
7045.00,23,C,72,0.000600,0.8584,0.2050,396.00,408.90
7045.00,23,P,886,0.000600,-0.1425,0.2040,29.40,31.20
7050.00,23,C,4991,0.000600,0.8561,0.2042,391.60,404.50
7050.00,23,P,5402,0.000600,-0.1448,0.2035,30.30,31.70
7055.00,23,C,24,0.000600,0.8537,0.2035,387.20,400.10
7055.00,23,P,239,0.000600,-0.1472,0.2025,30.50,32.30
7060.00,23,C,150,0.000600,0.8512,0.2029,382.70,395.60
7060.00,23,P,765,0.000600,-0.1497,0.2020,31.40,32.80
7065.00,23,C,27,0.000600,0.8488,0.2021,378.20,391.10
7065.00,23,P,516,0.000600,-0.1522,0.2011,31.50,33.30
7070.00,23,C,122,0.000600,0.8462,0.2013,373.90,386.70
7070.00,23,P,345,0.000600,-0.1547,0.2007,32.50,33.90
7075.00,23,C,1129,0.000600,0.8437,0.2006,369.40,382.30
7075.00,23,P,6569,0.000600,-0.1573,0.2000,32.90,34.50
7080.00,23,C,2173,0.000700,0.8411,0.1999,365.10,377.90
7080.00,23,P,1401,0.000700,-0.1599,0.1991,33.50,35.10
7085.00,23,C,44,0.000700,0.8384,0.1993,360.60,373.50
7085.00,23,P,641,0.000700,-0.1625,0.1984,33.80,35.70
7090.00,23,C,2154,0.000700,0.8357,0.1986,356.30,369.10
7090.00,23,P,1311,0.000700,-0.1652,0.1978,34.60,36.20
7095.00,23,C,167,0.000700,0.8330,0.1978,351.90,364.70
7095.00,23,P,960,0.000700,-0.1680,0.1970,34.90,36.90
7100.00,23,C,5193,0.000700,0.8302,0.1971,347.50,360.40
7100.00,23,P,18976,0.000700,-0.1708,0.1965,35.80,37.50
7105.00,23,C,16,0.000700,0.8273,0.1964,343.10,355.90
7105.00,23,P,233,0.000700,-0.1736,0.1956,36.30,38.10
7110.00,23,C,495,0.000700,0.8244,0.1957,338.90,351.70
7110.00,23,P,1736,0.000700,-0.1765,0.1951,37.20,38.80
7115.00,23,C,25,0.000700,0.8215,0.1951,334.50,347.20
7115.00,23,P,1401,0.000700,-0.1794,0.1943,37.60,39.50
7120.00,23,C,551,0.000700,0.8185,0.1943,332.60,339.70
7120.00,23,P,352,0.000700,-0.1824,0.1939,38.70,40.10
7125.00,23,C,1413,0.000800,0.8154,0.1937,328.30,335.40
7125.00,23,P,1540,0.000800,-0.1855,0.1932,39.30,40.80
7130.00,23,C,558,0.000800,0.8124,0.1929,324.00,330.60
7130.00,23,P,447,0.000800,-0.1886,0.1924,40.10,41.50
7135.00,23,C,57,0.000800,0.8092,0.1922,319.80,327.60
7135.00,23,P,633,0.000800,-0.1917,0.1916,40.50,42.30
7140.00,23,C,223,0.000800,0.8060,0.1916,315.70,321.70
7140.00,23,P,690,0.000800,-0.1949,0.1912,41.40,43.00
7145.00,23,C,106,0.000800,0.8028,0.1909,311.40,319.50
7145.00,23,P,809,0.000800,-0.1982,0.1901,41.80,43.70
7150.00,23,C,2304,0.000800,0.7994,0.1901,307.10,313.60
7150.00,23,P,7803,0.000800,-0.2015,0.1897,42.90,44.50
7155.00,23,C,4,0.000800,0.7961,0.1895,302.80,310.60
7155.00,23,P,331,0.000800,-0.2048,0.1889,43.30,45.30
7160.00,23,C,328,0.000800,0.7927,0.1888,298.80,305.50
7160.00,23,P,1607,0.000800,-0.2083,0.1883,44.30,46.10
7165.00,23,C,154,0.000800,0.7892,0.1881,294.70,302.20
7165.00,23,P,808,0.000800,-0.2117,0.1876,44.90,46.80
7170.00,23,C,162,0.000800,0.7857,0.1874,290.40,297.20
7170.00,23,P,428,0.000800,-0.2153,0.1869,46.20,47.70
7175.00,23,C,1098,0.000900,0.7821,0.1867,286.30,293.00
7175.00,23,P,3388,0.000900,-0.2189,0.1863,46.80,48.50
7180.00,23,C,143,0.000900,0.7784,0.1860,282.30,288.90
7180.00,23,P,463,0.000900,-0.2225,0.1856,47.70,49.30
7185.00,23,C,55,0.000900,0.7747,0.1853,278.10,285.60
7185.00,23,P,277,0.000900,-0.2262,0.1848,48.30,50.20
7190.00,23,C,652,0.000900,0.7710,0.1847,274.00,280.60
7190.00,23,P,1066,0.000900,-0.2300,0.1842,49.40,51.10
7195.00,23,C,141,0.000900,0.7671,0.1839,269.70,277.40
7195.00,23,P,1365,0.000900,-0.2338,0.1835,49.90,52.00
7200.00,23,C,8989,0.000900,0.7633,0.1833,266.00,271.60
7200.00,23,P,18868,0.000900,-0.2377,0.1829,51.30,52.90
7205.00,23,C,51,0.000900,0.7593,0.1826,261.90,269.50
7205.00,23,P,495,0.000900,-0.2416,0.1821,51.80,53.90
7210.00,23,C,413,0.000900,0.7553,0.1818,257.80,264.30
7210.00,23,P,1007,0.000900,-0.2456,0.1815,53.10,54.70
7215.00,23,C,34,0.001000,0.7512,0.1812,253.80,261.00
7215.00,23,P,422,0.001000,-0.2497,0.1806,53.60,55.80
7220.00,23,C,211,0.001000,0.7471,0.1804,249.90,255.50
7220.00,23,P,2075,0.001000,-0.2538,0.1801,55.10,56.70
7225.00,23,C,1849,0.001000,0.7429,0.1798,245.90,251.90
7225.00,23,P,1961,0.001000,-0.2580,0.1794,56.10,57.70
7230.00,23,C,476,0.001000,0.7386,0.1791,242.00,248.20
7230.00,23,P,1558,0.001000,-0.2623,0.1787,57.10,58.70
7235.00,23,C,76,0.001000,0.7343,0.1784,237.90,245.00
7235.00,23,P,472,0.001000,-0.2666,0.1779,57.50,59.80
7240.00,23,C,87,0.001000,0.7299,0.1777,234.10,240.00
7240.00,23,P,342,0.001000,-0.2710,0.1774,59.20,60.80
7245.00,23,C,40,0.001000,0.7255,0.1770,230.20,237.30
7245.00,23,P,518,0.001000,-0.2755,0.1765,59.60,61.90
7250.00,23,C,5767,0.001000,0.7209,0.1763,226.40,231.70
7250.00,23,P,9129,0.001000,-0.2800,0.1761,61.30,63.00
7255.00,23,C,22,0.001000,0.7164,0.1756,222.50,229.70
7255.00,23,P,502,0.001000,-0.2846,0.1752,61.80,64.10
7260.00,23,C,125,0.001100,0.7117,0.1749,218.60,224.70
7260.00,23,P,616,0.001100,-0.2892,0.1747,63.50,65.20
7265.00,23,C,771,0.001100,0.7070,0.1742,214.80,221.60
7265.00,23,P,706,0.001100,-0.2940,0.1739,64.10,66.40
7270.00,23,C,234,0.001100,0.7022,0.1736,211.10,217.10
7270.00,23,P,604,0.001100,-0.2988,0.1734,65.80,67.50
7275.00,23,C,2615,0.001100,0.6973,0.1728,207.30,212.50
7275.00,23,P,2803,0.001100,-0.3036,0.1726,66.90,68.70
7280.00,23,C,84,0.001100,0.6924,0.1721,203.60,209.50
7280.00,23,P,1169,0.001100,-0.3086,0.1720,68.20,70.00
7285.00,23,C,186,0.001100,0.6874,0.1715,199.80,206.60
7285.00,23,P,480,0.001100,-0.3136,0.1709,68.90,71.30
7290.00,23,C,364,0.001100,0.6823,0.1708,196.50,201.60
7290.00,23,P,2385,0.001100,-0.3187,0.1704,70.60,72.40
7295.00,23,C,75,0.001100,0.6771,0.1700,192.40,199.00
7295.00,23,P,1439,0.001100,-0.3238,0.1697,71.40,73.80
7300.00,23,C,11894,0.001200,0.6719,0.1691,188.80,194.50
7300.00,23,P,21298,0.001200,-0.3290,0.1688,73.20,75.00
7305.00,23,C,142,0.001200,0.6666,0.1686,186.20,190.80
7305.00,23,P,178,0.001200,-0.3343,0.1683,74.00,76.40
7310.00,23,C,331,0.001200,0.6612,0.1679,182.60,186.20
7310.00,23,P,351,0.001200,-0.3397,0.1674,75.90,77.70
7315.00,23,C,22,0.001200,0.6558,0.1670,179.00,183.50
7315.00,23,P,153,0.001200,-0.3451,0.1667,76.80,79.20
7320.00,23,C,135,0.001200,0.6503,0.1665,175.40,179.00
7320.00,23,P,1091,0.001200,-0.3506,0.1662,78.60,80.50
7325.00,23,C,1515,0.001200,0.6447,0.1657,171.90,175.40
7325.00,23,P,946,0.001200,-0.3562,0.1654,80.00,81.90
7330.00,23,C,572,0.001200,0.6391,0.1650,169.30,171.70
7330.00,23,P,450,0.001200,-0.3618,0.1646,81.30,83.40
7335.00,23,C,46,0.001200,0.6334,0.1643,165.50,168.20
7335.00,23,P,219,0.001200,-0.3676,0.1638,82.50,85.00
7340.00,23,C,157,0.001200,0.6276,0.1637,162.30,164.70
7340.00,23,P,640,0.001200,-0.3734,0.1632,84.30,86.40
7345.00,23,C,321,0.001300,0.6217,0.1630,158.60,161.20
7345.00,23,P,2336,0.001300,-0.3793,0.1625,85.60,88.00
7350.00,23,C,8814,0.001300,0.6157,0.1622,155.40,157.80
7350.00,23,P,10931,0.001300,-0.3852,0.1618,87.60,89.50
7355.00,23,C,333,0.001300,0.6097,0.1616,151.80,154.40
7355.00,23,P,1008,0.001300,-0.3912,0.1611,88.70,91.20
7360.00,23,C,410,0.001300,0.6036,0.1609,148.70,151.00
7360.00,23,P,330,0.001300,-0.3973,0.1604,90.50,92.70
7365.00,23,C,242,0.001300,0.5974,0.1601,145.20,147.70
7365.00,23,P,622,0.001300,-0.4035,0.1596,92.00,94.50
7370.00,23,C,336,0.001300,0.5912,0.1594,142.00,144.30
7370.00,23,P,1127,0.001300,-0.4097,0.1591,93.90,96.00
7375.00,23,C,3079,0.001300,0.5849,0.1587,138.70,141.00
7375.00,23,P,2610,0.001300,-0.4160,0.1584,95.50,97.70
7380.00,23,C,264,0.001300,0.5785,0.1580,135.50,137.80
7380.00,23,P,827,0.001300,-0.4224,0.1576,97.40,99.50
7385.00,23,C,139,0.001400,0.5720,0.1573,132.10,134.70
7385.00,23,P,376,0.001400,-0.4289,0.1568,98.90,101.40
7390.00,23,C,327,0.001400,0.5655,0.1566,129.10,131.30
7390.00,23,P,717,0.001400,-0.4354,0.1562,100.80,103.10
7395.00,23,C,176,0.001400,0.5589,0.1559,125.80,128.20
7395.00,23,P,355,0.001400,-0.4420,0.1554,102.50,105.10
7400.00,23,C,19482,0.001400,0.5522,0.1552,122.80,125.20
7400.00,23,P,22704,0.001400,-0.4487,0.1547,104.60,106.70
7405.00,23,C,1338,0.001400,0.5454,0.1545,119.50,122.10
7405.00,23,P,1245,0.001400,-0.4555,0.1540,106.20,108.80
7410.00,23,C,545,0.001400,0.5386,0.1538,116.70,118.90
7410.00,23,P,671,0.001400,-0.4623,0.1534,108.40,111.70
7415.00,23,C,283,0.001400,0.5317,0.1532,113.50,116.10
7415.00,23,P,482,0.001400,-0.4692,0.1526,109.60,113.80
7420.00,23,C,619,0.001400,0.5248,0.1524,110.70,112.80
7420.00,23,P,896,0.001400,-0.4762,0.1521,112.30,115.70
7425.00,23,C,3948,0.001400,0.5178,0.1518,107.70,109.90
7425.00,23,P,3724,0.001400,-0.4832,0.1514,113.60,117.80
7430.00,23,C,370,0.001400,0.5107,0.1511,104.80,107.00
7430.00,23,P,649,0.001400,-0.4903,0.1505,115.70,119.90
7435.00,23,C,191,0.001400,0.5035,0.1503,101.90,104.30
7435.00,23,P,435,0.001400,-0.4974,0.1498,117.80,122.10
7440.00,23,C,251,0.001400,0.4963,0.1497,99.10,101.30
7440.00,23,P,269,0.001400,-0.5047,0.1491,119.90,124.20
7445.00,23,C,225,0.001400,0.4890,0.1490,96.30,98.80
7445.00,23,P,324,0.001400,-0.5120,0.1484,122.10,126.40
7450.00,23,C,12330,0.001500,0.4816,0.1482,93.50,95.80
7450.00,23,P,13227,0.001500,-0.5193,0.1477,124.30,128.70
7455.00,23,C,352,0.001500,0.4742,0.1475,90.80,93.30
7455.00,23,P,626,0.001500,-0.5267,0.1471,126.50,130.90
7460.00,23,C,304,0.001500,0.4667,0.1468,88.10,90.20
7460.00,23,P,607,0.001500,-0.5342,0.1463,129.60,133.20
7465.00,23,C,155,0.001500,0.4592,0.1462,85.40,87.90
7465.00,23,P,2127,0.001500,-0.5417,0.1456,131.10,135.60
7470.00,23,C,1199,0.001500,0.4516,0.1452,82.90,85.00
7470.00,23,P,930,0.001500,-0.5493,0.1449,134.30,138.00
7475.00,23,C,4823,0.001500,0.4440,0.1447,80.30,82.40
7475.00,23,P,1858,0.001500,-0.5569,0.1444,136.70,140.40
7480.00,23,C,172,0.001500,0.4364,0.1439,77.80,80.00
7480.00,23,P,565,0.001500,-0.5646,0.1435,139.10,142.90
7485.00,23,C,164,0.001500,0.4286,0.1434,75.30,77.70
7485.00,23,P,1343,0.001500,-0.5723,0.1428,140.80,145.40
7490.00,23,C,478,0.001500,0.4209,0.1427,72.90,75.10
7490.00,23,P,457,0.001500,-0.5800,0.1422,144.10,148.00
7495.00,23,C,170,0.001500,0.4131,0.1420,70.50,72.80
7495.00,23,P,315,0.001500,-0.5878,0.1416,145.90,150.60
7500.00,23,C,24173,0.001500,0.4053,0.1414,68.10,70.20
7500.00,23,P,13567,0.001500,-0.5957,0.1408,149.30,152.00
7505.00,23,C,533,0.001500,0.3974,0.1404,65.80,68.20
7505.00,23,P,622,0.001500,-0.6035,0.1402,151.20,155.90
7510.00,23,C,302,0.001500,0.3895,0.1397,63.60,65.40
7510.00,23,P,182,0.001500,-0.6114,0.1395,153.90,158.60
7515.00,23,C,357,0.001500,0.3816,0.1391,61.40,63.60
7515.00,23,P,211,0.001500,-0.6193,0.1388,156.70,161.40
7520.00,23,C,1328,0.001500,0.3737,0.1387,59.10,61.00
7520.00,23,P,557,0.001500,-0.6272,0.1382,159.50,164.50
7525.00,23,C,3082,0.001500,0.3658,0.1380,57.00,59.10
7525.00,23,P,995,0.001500,-0.6351,0.1377,162.10,167.30
7530.00,23,C,1214,0.001500,0.3579,0.1372,54.90,56.80
