# spot,7472.7900,ts,2026-06-23 12:50:21
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5600.00,1,P,2340,0.000000,-0.0003,1.3049,0.00,0.05
5800.00,1,P,313,0.000000,-0.0004,1.1468,0.00,0.05
5900.00,1,P,2694,0.000000,-0.0004,1.0695,0.00,0.05
6000.00,1,P,2896,0.000000,-0.0005,1.0421,0.00,0.10
6100.00,1,P,18501,0.000000,-0.0006,0.9932,0.05,0.10
6200.00,1,P,2149,0.000000,-0.0007,0.9133,0.05,0.10
6275.00,1,P,744,0.000000,-0.0009,0.8541,0.05,0.10
6300.00,1,P,3142,0.000000,-0.0009,0.8344,0.05,0.10
6325.00,1,P,354,0.000000,-0.0010,0.8148,0.05,0.10
6350.00,1,P,110,0.000000,-0.0010,0.8139,0.05,0.15
6375.00,1,P,1211,0.000000,-0.0011,0.7940,0.05,0.15
6400.00,1,C,20,0.000000,0.9988,0.9927,959.00,977.20
6400.00,1,P,544,0.000000,-0.0012,0.7742,0.05,0.15
6425.00,1,C,20,0.000000,0.9987,0.8544,933.50,951.10
6425.00,1,P,512,0.000000,-0.0013,0.7543,0.05,0.15
6450.00,1,P,1152,0.000000,-0.0014,0.7346,0.05,0.15
6475.00,1,P,16,0.000000,-0.0015,0.7148,0.05,0.15
6500.00,1,P,345,0.000000,-0.0016,0.7085,0.10,0.15
6525.00,1,P,23,0.000000,-0.0017,0.6997,0.10,0.20
6550.00,1,P,234,0.000000,-0.0019,0.6795,0.10,0.20
6575.00,1,P,246,0.000000,-0.0020,0.6593,0.10,0.20
6600.00,1,P,357,0.000000,-0.0022,0.6482,0.15,0.20
6625.00,1,P,51,0.000000,-0.0024,0.6358,0.15,0.25
6650.00,1,C,1,0.000000,0.9974,0.6703,714.70,720.10
6650.00,1,P,360,0.000000,-0.0026,0.6152,0.15,0.25
6675.00,1,P,79,0.000000,-0.0029,0.6078,0.20,0.30
6700.00,1,P,706,0.000000,-0.0032,0.5870,0.20,0.30
6725.00,1,C,1,0.000000,0.9965,0.6166,639.90,645.10
6725.00,1,P,284,0.000000,-0.0035,0.5767,0.25,0.35
6750.00,1,P,526,0.000000,-0.0039,0.5602,0.30,0.35
6775.00,1,P,370,0.000000,-0.0044,0.5432,0.30,0.40
6800.00,1,P,1457,0.000100,-0.0049,0.5294,0.35,0.45
6825.00,1,P,214,0.000100,-0.0055,0.5112,0.40,0.45
6830.00,1,P,41,0.000100,-0.0056,0.5101,0.40,0.50
6840.00,1,P,12,0.000100,-0.0059,0.5013,0.40,0.50
6850.00,1,P,433,0.000100,-0.0062,0.4956,0.45,0.50
6860.00,1,P,2527,0.000100,-0.0066,0.4897,0.45,0.55
6870.00,1,P,96,0.000100,-0.0070,0.4836,0.50,0.55
6875.00,1,P,255,0.000100,-0.0071,0.4792,0.50,0.55
6880.00,1,P,568,0.000100,-0.0073,0.4774,0.50,0.60
6890.00,1,P,48,0.000100,-0.0078,0.4684,0.50,0.60
6900.00,1,P,1196,0.000100,-0.0082,0.4644,0.55,0.65
6910.00,1,P,40,0.000100,-0.0087,0.4576,0.55,0.65
6920.00,1,P,53,0.000100,-0.0092,0.4507,0.60,0.70
6925.00,1,P,173,0.000100,-0.0095,0.4462,0.60,0.70
6930.00,1,C,4,0.000100,0.9902,0.4629,435.50,440.30
6930.00,1,P,52,0.000100,-0.0098,0.4437,0.65,0.70
6940.00,1,P,71,0.000100,-0.0104,0.4366,0.65,0.75
6950.00,1,C,7,0.000100,0.9889,0.4470,415.60,420.30
6950.00,1,P,226,0.000100,-0.0112,0.4312,0.70,0.80
6960.00,1,P,374,0.000200,-0.0119,0.4256,0.75,0.85
6970.00,1,P,46,0.000200,-0.0127,0.4179,0.80,0.85
6975.00,1,C,1,0.000200,0.9868,0.4288,390.70,395.40
6975.00,1,P,426,0.000200,-0.0132,0.4149,0.80,0.90
6980.00,1,P,291,0.000200,-0.0136,0.4118,0.85,0.90
6985.00,1,P,27,0.000200,-0.0141,0.4087,0.85,0.95
6990.00,1,P,159,0.000200,-0.0146,0.4055,0.90,0.95
6995.00,1,P,187,0.000200,-0.0152,0.4022,0.90,1.00
7000.00,1,C,16,0.000200,0.9843,0.4122,365.90,370.50
7000.00,1,P,1604,0.000200,-0.0157,0.4003,0.95,1.05
7005.00,1,P,62,0.000200,-0.0163,0.3955,0.95,1.05
7010.00,1,P,99,0.000200,-0.0170,0.3934,1.00,1.10
7015.00,1,P,35,0.000200,-0.0176,0.3912,1.05,1.15
7020.00,1,P,278,0.000300,-0.0183,0.3863,1.05,1.15
7025.00,1,C,1,0.000300,0.9810,0.3943,341.00,345.70
7025.00,1,P,203,0.000300,-0.0190,0.3840,1.10,1.20
7030.00,1,P,377,0.000300,-0.0198,0.3815,1.15,1.25
7035.00,1,C,1,0.000300,0.9794,0.3885,331.10,335.80
7035.00,1,P,50,0.000300,-0.0206,0.3789,1.20,1.30
7040.00,1,C,1,0.000300,0.9786,0.3854,326.20,330.80
7040.00,1,P,242,0.000300,-0.0214,0.3762,1.25,1.35
7045.00,1,P,2714,0.000300,-0.0223,0.3723,1.25,1.35
7050.00,1,C,22,0.000300,0.9767,0.3791,316.30,320.90
7050.00,1,P,507,0.000300,-0.0233,0.3694,1.30,1.40
7055.00,1,P,136,0.000400,-0.0243,0.3674,1.35,1.45
7060.00,1,C,1,0.000400,0.9747,0.3724,306.40,311.00
7060.00,1,P,83,0.000400,-0.0253,0.3643,1.45,1.55
7065.00,1,C,20,0.000400,0.9736,0.3690,301.50,306.00
7065.00,1,P,43,0.000400,-0.0264,0.3611,1.50,1.60
7070.00,1,C,1,0.000400,0.9724,0.3655,296.50,301.10
7070.00,1,P,48,0.000400,-0.0276,0.3578,1.55,1.65
7075.00,1,C,2,0.000400,0.9712,0.3635,291.60,296.20
7075.00,1,P,172,0.000400,-0.0288,0.3554,1.60,1.70
7080.00,1,P,69,0.000400,-0.0301,0.3528,1.70,1.80
7085.00,1,C,4,0.000400,0.9685,0.3576,281.80,286.30
7085.00,1,P,70,0.000400,-0.0315,0.3492,1.75,1.85
7090.00,1,C,1,0.000500,0.9671,0.3538,276.80,281.40
7090.00,1,P,211,0.000500,-0.0329,0.3472,1.85,1.95
7095.00,1,P,282,0.000500,-0.0344,0.3450,1.95,2.05
7100.00,1,C,19,0.000500,0.9640,0.3486,267.00,271.60
7100.00,1,P,410,0.000500,-0.0361,0.3426,2.00,2.10
7105.00,1,P,65,0.000500,-0.0378,0.3394,2.15,2.20
7110.00,1,C,5,0.000600,0.9604,0.3430,257.20,261.80
7110.00,1,P,190,0.000600,-0.0396,0.3374,2.25,2.35
7115.00,1,P,185,0.000600,-0.0415,0.3346,2.35,2.45
7120.00,1,P,688,0.000600,-0.0435,0.3316,2.45,2.55
7125.00,1,C,7,0.000600,0.9543,0.3347,242.60,247.10
7125.00,1,P,267,0.000600,-0.0457,0.3298,2.60,2.70
7130.00,1,C,6,0.000700,0.9521,0.3313,237.70,242.20
7130.00,1,P,394,0.000700,-0.0480,0.3271,2.70,2.80
7135.00,1,P,140,0.000700,-0.0504,0.3243,2.85,2.95
7140.00,1,C,5,0.000800,0.9471,0.3220,228.50,232.30
7140.00,1,P,337,0.000800,-0.0529,0.3230,3.00,3.10
7145.00,1,P,144,0.000800,-0.0556,0.3193,3.10,3.30
7150.00,1,P,797,0.000800,-0.0584,0.3175,3.30,3.50
7155.00,1,P,226,0.000900,-0.0615,0.3155,3.50,3.70
7160.00,1,C,3,0.000900,0.9353,0.3179,209.10,213.00
7160.00,1,P,292,0.000900,-0.0647,0.3133,3.70,3.90
7165.00,1,P,177,0.001000,-0.0681,0.3109,3.90,4.10
7170.00,1,C,2,0.001000,0.9283,0.3083,199.70,203.40
7170.00,1,P,210,0.001000,-0.0717,0.3082,4.10,4.30
7175.00,1,C,4,0.001000,0.9245,0.3110,194.80,198.70
7175.00,1,P,598,0.001000,-0.0755,0.3070,4.40,4.60
7180.00,1,C,30,0.001100,0.9205,0.3040,190.20,193.90
7180.00,1,P,392,0.001100,-0.0795,0.3040,4.60,4.80
7185.00,1,P,112,0.001200,-0.0838,0.3022,4.90,5.10
7190.00,1,P,166,0.001200,-0.0883,0.3002,5.20,5.40
7195.00,1,C,3,0.001300,0.9070,0.3014,175.90,179.80
7195.00,1,P,1263,0.001300,-0.0930,0.2987,5.50,5.70
7200.00,1,C,11,0.001300,0.9019,0.3001,171.30,175.20
7200.00,1,P,4495,0.001300,-0.0981,0.2968,5.90,6.10
7205.00,1,P,123,0.001400,-0.1034,0.2953,6.20,6.40
7210.00,1,C,11,0.001400,0.8910,0.2953,162.00,165.90
7210.00,1,P,168,0.001400,-0.1090,0.2929,6.60,6.80
7215.00,1,C,34,0.001500,0.8850,0.2932,157.40,161.30
7215.00,1,P,248,0.001500,-0.1150,0.2909,7.00,7.30
7220.00,1,C,3,0.001600,0.8787,0.2874,152.90,156.70
7220.00,1,P,2545,0.001600,-0.1213,0.2891,7.50,7.70
7225.00,1,C,34,0.001600,0.8721,0.2892,148.30,152.20
7225.00,1,P,812,0.001600,-0.1279,0.2870,7.90,8.10
7230.00,1,C,24,0.001700,0.8652,0.2872,143.80,147.70
7230.00,1,P,991,0.001700,-0.1348,0.2847,8.40,8.60
7235.00,1,C,1,0.001800,0.8578,0.2825,139.10,142.90
7235.00,1,P,444,0.001800,-0.1422,0.2826,8.90,9.10
7240.00,1,C,18,0.001900,0.8501,0.2840,134.90,138.90
7240.00,1,P,294,0.001900,-0.1499,0.2811,9.40,9.70
7245.00,1,C,2,0.002000,0.8420,0.2807,130.40,134.30
7245.00,1,P,338,0.002000,-0.1580,0.2793,10.00,10.30
7250.00,1,C,124,0.002000,0.8334,0.2790,126.00,130.00
7250.00,1,P,2058,0.002000,-0.1666,0.2772,10.70,10.90
7255.00,1,C,8,0.002100,0.8245,0.2743,121.80,125.60
7255.00,1,P,683,0.002100,-0.1755,0.2752,11.30,11.60
7260.00,1,C,15,0.002200,0.8151,0.2725,117.50,121.30
7260.00,1,P,336,0.002200,-0.1849,0.2734,12.00,12.30
7265.00,1,C,5,0.002300,0.8053,0.2727,113.00,117.10
7265.00,1,P,270,0.002300,-0.1947,0.2716,12.80,13.00
7270.00,1,C,265,0.002400,0.7950,0.2709,108.80,112.90
7270.00,1,P,536,0.002400,-0.2050,0.2698,13.50,13.80
7275.00,1,C,12,0.002500,0.7843,0.2699,104.80,108.80
7275.00,1,P,598,0.002500,-0.2157,0.2677,14.40,14.60
7280.00,1,C,253,0.002600,0.7731,0.2663,100.60,104.30
7280.00,1,P,563,0.002600,-0.2269,0.2660,15.30,15.50
7285.00,1,C,285,0.002600,0.7614,0.2638,96.40,100.20
7285.00,1,P,498,0.002600,-0.2386,0.2642,16.10,16.40
7290.00,1,C,10,0.002700,0.7492,0.2631,92.40,96.50
7290.00,1,P,853,0.002700,-0.2508,0.2625,17.20,17.50
7295.00,1,C,100,0.002800,0.7366,0.2585,89.00,91.20
7295.00,1,P,339,0.002800,-0.2634,0.2607,18.20,18.50
7300.00,1,C,259,0.002900,0.7235,0.2594,86.40,87.10
7300.00,1,P,1622,0.002900,-0.2765,0.2588,19.20,19.50
7305.00,1,C,24,0.003000,0.7099,0.2575,82.60,83.20
7305.00,1,P,391,0.003000,-0.2901,0.2569,20.50,20.80
7310.00,1,C,32,0.003100,0.6958,0.2558,78.90,79.60
7310.00,1,P,880,0.003100,-0.3042,0.2556,21.70,22.00
7315.00,1,C,67,0.003200,0.6812,0.2540,75.30,75.70
7315.00,1,P,467,0.003200,-0.3188,0.2534,23.00,23.30
7320.00,1,C,26,0.003300,0.6661,0.2524,71.80,72.20
7320.00,1,P,1004,0.003300,-0.3339,0.2515,24.40,24.70
7325.00,1,C,29,0.003300,0.6506,0.2503,68.00,68.40
7325.00,1,P,857,0.003300,-0.3494,0.2501,25.80,26.10
7330.00,1,C,42,0.003400,0.6346,0.2484,64.60,65.00
7330.00,1,P,1324,0.003400,-0.3654,0.2482,27.30,27.60
7335.00,1,C,20,0.003500,0.6181,0.2467,61.10,61.50
7335.00,1,P,347,0.003500,-0.3819,0.2464,28.90,29.20
7340.00,1,C,229,0.003600,0.6012,0.2450,57.70,58.10
7340.00,1,P,376,0.003600,-0.3988,0.2448,30.60,30.90
7345.00,1,C,19,0.003600,0.5838,0.2432,54.50,54.90
7345.00,1,P,180,0.003600,-0.4162,0.2427,32.30,32.60
7350.00,1,C,2330,0.003700,0.5661,0.2414,51.40,51.80
7350.00,1,P,1953,0.003700,-0.4339,0.2407,34.20,34.50
7355.00,1,C,93,0.003700,0.5479,0.2395,48.30,48.60
7355.00,1,P,690,0.003700,-0.4521,0.2393,36.10,36.40
7360.00,1,C,37,0.003800,0.5294,0.2378,45.40,45.70
7360.00,1,P,798,0.003800,-0.4706,0.2374,38.10,38.40
7365.00,1,C,173,0.003800,0.5106,0.2360,42.40,42.80
7365.00,1,P,597,0.003800,-0.4894,0.2355,40.20,40.60
7370.00,1,C,212,0.003800,0.4914,0.2344,39.60,40.00
7370.00,1,P,612,0.003800,-0.5086,0.2340,42.40,42.80
7375.00,1,C,281,0.003900,0.4720,0.2326,37.00,37.30
7375.00,1,P,692,0.003900,-0.5280,0.2321,44.60,45.00
7380.00,1,C,152,0.003900,0.4524,0.2308,34.40,34.70
7380.00,1,P,342,0.003900,-0.5476,0.2303,47.10,47.50
7385.00,1,C,112,0.003900,0.4326,0.2290,31.90,32.30
7385.00,1,P,833,0.003900,-0.5674,0.2285,49.60,50.00
7390.00,1,C,22,0.003900,0.4127,0.2271,29.50,29.80
7390.00,1,P,390,0.003900,-0.5873,0.2267,52.20,52.60
7395.00,1,C,52,0.003800,0.3928,0.2256,27.20,27.50
7395.00,1,P,585,0.003800,-0.6072,0.2254,54.90,55.30
7400.00,1,C,132,0.003800,0.3728,0.2237,25.20,25.50
7400.00,1,P,1586,0.003800,-0.6272,0.2236,57.70,58.10
7405.00,1,C,27,0.003800,0.3530,0.2224,23.00,23.30
7405.00,1,P,239,0.003800,-0.6470,0.2216,60.80,61.20
7410.00,1,C,146,0.003700,0.3333,0.2205,21.00,21.30
7410.00,1,P,601,0.003700,-0.6667,0.2203,63.80,64.20
7415.00,1,C,127,0.003600,0.3139,0.2192,19.20,19.50
7415.00,1,P,377,0.003600,-0.6861,0.2190,66.80,67.20
7420.00,1,C,283,0.003600,0.2947,0.2178,17.50,17.80
7420.00,1,P,451,0.003600,-0.7053,0.2170,69.60,71.20
7425.00,1,C,213,0.003500,0.2759,0.2165,15.90,16.20
7425.00,1,P,889,0.003500,-0.7241,0.2156,73.00,74.70
7430.00,1,C,136,0.003400,0.2576,0.2148,14.50,14.70
7430.00,1,P,259,0.003400,-0.7424,0.2143,76.30,78.10
7435.00,1,C,125,0.003300,0.2398,0.2135,13.10,13.30
7435.00,1,P,256,0.003300,-0.7602,0.2126,80.00,81.70
7440.00,1,C,74,0.003200,0.2225,0.2122,11.70,12.00
7440.00,1,P,391,0.003200,-0.7775,0.2121,83.70,85.50
7445.00,1,C,35,0.003000,0.2058,0.2110,10.60,10.80
7445.00,1,P,606,0.003000,-0.7942,0.2088,87.50,89.70
7450.00,1,C,273,0.002900,0.1898,0.2099,9.50,9.70
7450.00,1,P,2337,0.002900,-0.8102,0.2080,91.30,93.30
7455.00,1,C,106,0.002800,0.1745,0.2089,8.40,8.60
7455.00,1,P,389,0.002800,-0.8255,0.2070,94.30,98.20
7460.00,1,C,110,0.002600,0.1599,0.2082,7.50,7.70
7460.00,1,P,911,0.002600,-0.8401,0.2042,99.00,101.40
7465.00,1,C,80,0.002500,0.1461,0.2072,6.70,6.80
7465.00,1,P,888,0.002500,-0.8539,0.2050,102.50,106.50
7470.00,1,C,202,0.002400,0.1331,0.2059,5.90,6.00
7470.00,1,P,615,0.002400,-0.8670,0.2035,107.40,109.60
7475.00,1,C,599,0.002200,0.1208,0.2049,5.20,5.40
7475.00,1,P,1997,0.002200,-0.8792,0.2036,111.10,115.10
7480.00,1,C,279,0.002100,0.1094,0.2044,4.60,4.70
7480.00,1,P,929,0.002100,-0.8906,0.2042,115.70,119.50
7485.00,1,C,185,0.001900,0.0987,0.2038,4.00,4.20
7485.00,1,P,308,0.001900,-0.9013,0.2023,119.90,124.00
7490.00,1,C,205,0.001800,0.0889,0.2032,3.50,3.70
7490.00,1,P,383,0.001800,-0.9112,0.2015,124.40,128.50
7495.00,1,C,203,0.001600,0.0798,0.2033,3.10,3.30
7495.00,1,P,125,0.001600,-0.9202,0.2039,128.80,132.70
7500.00,1,C,2077,0.001500,0.0714,0.2024,2.70,2.85
7500.00,1,P,2932,0.001500,-0.9286,0.2026,133.40,137.30
7505.00,1,C,796,0.001400,0.0638,0.2020,2.40,2.50
7505.00,1,P,788,0.001400,-0.9362,0.2040,138.50,142.00
7510.00,1,C,355,0.001300,0.0569,0.2019,2.05,2.20
7510.00,1,P,284,0.001300,-0.9431,0.2040,143.20,146.70
7515.00,1,C,841,0.001200,0.0507,0.2016,1.80,1.90
7515.00,1,P,148,0.001200,-0.9493,0.1955,147.40,151.70
7520.00,1,C,421,0.001100,0.0450,0.2017,1.55,1.70
7520.00,1,P,276,0.001100,-0.9550,0.1958,152.20,156.50
7525.00,1,C,1691,0.001000,0.0400,0.2012,1.35,1.45
7525.00,1,P,165,0.001000,-0.9600,0.1938,156.90,161.30
7530.00,1,C,1620,0.000900,0.0355,0.2014,1.15,1.30
7530.00,1,P,170,0.000900,-0.9645,0.1941,161.80,166.10
7535.00,1,C,401,0.000800,0.0315,0.2018,1.00,1.15
7535.00,1,P,232,0.000800,-0.9685,0.1936,166.60,171.00
7540.00,1,C,923,0.000700,0.0280,0.2016,0.85,1.00
7540.00,1,P,76,0.000700,-0.9721,0.1901,171.40,175.80
7545.00,1,C,632,0.000600,0.0248,0.2016,0.75,0.85
7545.00,1,P,95,0.000600,-0.9752,0.1899,176.30,180.70
7550.00,1,C,1681,0.000600,0.0221,0.2021,0.65,0.75
7550.00,1,P,1490,0.000600,-0.9779,0.1888,181.20,185.60
7555.00,1,C,945,0.000500,0.0196,0.2019,0.55,0.65
7555.00,1,P,72,0.000500,-0.9804,0.1867,186.10,190.50
7560.00,1,C,1342,0.000500,0.0175,0.2039,0.50,0.60
7560.00,1,P,165,0.000500,-0.9825,0.1871,191.00,195.50
7565.00,1,C,384,0.000400,0.0157,0.2040,0.45,0.50
7565.00,1,P,28,0.000400,-0.9843,0.1869,196.00,200.40
7570.00,1,C,495,0.000400,0.0140,0.2052,0.40,0.45
7570.00,1,P,71,0.000400,-0.9860,0.1796,200.90,205.30
7575.00,1,C,1146,0.000400,0.0126,0.2042,0.30,0.40
7575.00,1,P,1095,0.000400,-0.9874,0.1753,205.80,210.30
7580.00,1,C,1821,0.000300,0.0114,0.2044,0.25,0.35
7580.00,1,P,126,0.000300,-0.9886,0.1792,210.80,215.30
7585.00,1,C,1439,0.000300,0.0103,0.2063,0.20,0.35
7585.00,1,P,79,0.000300,-0.9897,0.1701,215.80,220.20
7590.00,1,C,937,0.000300,0.0093,0.2079,0.20,0.30
7590.00,1,P,60,0.000300,-0.9907,0.0000,220.70,225.20
7595.00,1,C,459,0.000200,0.0085,0.2065,0.15,0.25
7595.00,1,P,21,0.000200,-0.9915,0.0000,225.70,230.20
7600.00,1,C,9989,0.000200,0.0078,0.2072,0.15,0.20
7600.00,1,P,7096,0.000200,-0.9922,0.0000,230.70,235.10
7605.00,1,C,2165,0.000200,0.0071,0.2076,0.10,0.20
7605.00,1,P,1,0.000200,-0.9929,0.0000,235.60,240.10
7610.00,1,C,967,0.000200,0.0066,0.2114,0.10,0.20
7610.00,1,P,40,0.000200,-0.9935,0.0000,240.60,245.10
7615.00,1,C,657,0.000200,0.0060,0.2110,0.10,0.15
7615.00,1,P,4,0.000200,-0.9940,0.0000,245.60,250.10
7620.00,1,C,1537,0.000200,0.0056,0.2148,0.10,0.15
7620.00,1,P,92,0.000200,-0.9944,0.0000,250.60,255.10
7625.00,1,C,1967,0.000100,0.0052,0.2136,0.05,0.15
7625.00,1,P,46,0.000100,-0.9948,0.0000,255.60,260.10
7630.00,1,C,608,0.000100,0.0048,0.2222,0.10,0.15
7630.00,1,P,29,0.000100,-0.9952,0.0000,260.60,265.10
7635.00,1,C,1404,0.000100,0.0045,0.2209,0.05,0.15
7635.00,1,P,4,0.000100,-0.9955,0.0000,265.50,270.10
7640.00,1,C,1096,0.000100,0.0042,0.2245,0.05,0.15
7640.00,1,P,189,0.000100,-0.9958,0.0000,270.50,275.10
7645.00,1,C,629,0.000100,0.0039,0.2281,0.05,0.15
7645.00,1,P,5,0.000100,-0.9961,0.2142,268.90,287.10
7650.00,1,C,1877,0.000100,0.0037,0.2317,0.05,0.15
7650.00,1,P,26,0.000100,-0.9963,0.0000,273.00,291.40
7655.00,1,C,1676,0.000100,0.0034,0.2289,0.05,0.10
7655.00,1,P,9,0.000100,-0.9966,0.0000,278.00,297.10
7660.00,1,C,621,0.000100,0.0032,0.2324,0.05,0.10
7660.00,1,P,6,0.000100,-0.9968,0.0000,283.00,301.50
7665.00,1,C,488,0.000100,0.0031,0.2359,0.05,0.10
7670.00,1,C,458,0.000100,0.0029,0.2394,0.05,0.10
7670.00,1,P,32,0.000100,-0.9971,0.0000,293.80,311.50
7675.00,1,C,868,0.000100,0.0027,0.2429,0.05,0.10
7675.00,1,P,1,0.000100,-0.9973,0.0000,298.00,317.10
7680.00,1,C,367,0.000100,0.0026,0.2464,0.05,0.10
7680.00,1,P,2,0.000100,-0.9974,0.0000,302.30,321.50
7685.00,1,C,207,0.000100,0.0024,0.2499,0.05,0.10
7690.00,1,C,283,0.000100,0.0023,0.2534,0.05,0.10
7690.00,1,P,1,0.000100,-0.9977,0.0000,312.30,331.50
7695.00,1,C,298,0.000100,0.0022,0.2569,0.05,0.10
7695.00,1,P,1,0.000100,-0.9978,0.0000,317.30,336.50
7700.00,1,C,592,0.000100,0.0021,0.2603,0.05,0.10
7700.00,1,P,4,0.000100,-0.9979,0.0000,322.60,341.00
7705.00,1,C,18,0.000000,0.0020,0.2638,0.05,0.10
7710.00,1,C,405,0.000000,0.0019,0.2672,0.05,0.10
7710.00,1,P,1,0.000000,-0.9981,0.0000,332.30,351.40
7720.00,1,C,573,0.000000,0.0017,0.2741,0.05,0.10
7720.00,1,P,6,0.000000,-0.9983,0.0000,342.30,361.40
7725.00,1,C,876,0.000000,0.0016,0.2776,0.05,0.10
7730.00,1,C,605,0.000000,0.0016,0.2810,0.05,0.10
7730.00,1,P,188,0.000000,-0.9984,0.0000,352.30,371.50
7740.00,1,C,821,0.000000,0.0014,0.2777,0.00,0.10
7740.00,1,P,1,0.000000,-0.9986,0.0000,362.20,381.40
7750.00,1,C,1146,0.000000,0.0013,0.2843,0.00,0.10
7750.00,1,P,6,0.000000,-0.9987,0.0000,372.20,391.40
7760.00,1,C,1038,0.000000,0.0012,0.2909,0.00,0.10
7770.00,1,C,879,0.000000,0.0011,0.2975,0.00,0.10
7775.00,1,C,866,0.000000,0.0010,0.3008,0.00,0.10
7790.00,1,C,1,0.000000,0.0009,0.3106,0.00,0.10
7800.00,1,C,1115,0.000000,0.0008,0.3171,0.00,0.10
7800.00,1,P,6,0.000000,-0.9992,0.0000,423.80,441.10
7825.00,1,C,910,0.000000,0.0007,0.3333,0.00,0.10
7850.00,1,C,708,0.000000,0.0006,0.3494,0.00,0.10
7875.00,1,C,497,0.000000,0.0005,0.3653,0.00,0.10
7900.00,1,C,435,0.000000,0.0004,0.3812,0.00,0.10
7925.00,1,C,309,0.000000,0.0004,0.3762,0.00,0.05
7925.00,1,P,1,0.000000,-0.9997,0.0000,547.20,566.40
7950.00,1,C,376,0.000000,0.0003,0.3911,0.00,0.05
7950.00,1,P,1,0.000000,-0.9997,0.0000,572.20,591.50
7975.00,1,C,57,0.000000,0.0002,0.4060,0.00,0.05
8000.00,1,C,338,0.000000,0.0002,0.4208,0.00,0.05
8000.00,1,P,1,0.000000,-0.9998,0.4667,624.00,642.00
8025.00,1,C,23,0.000000,0.0002,0.4355,0.00,0.05
8050.00,1,C,16,0.000000,0.0002,0.4501,0.00,0.05
8075.00,1,C,9,0.000000,0.0001,0.4646,0.00,0.05
8100.00,1,C,71,0.000000,0.0001,0.4791,0.00,0.05
8125.00,1,C,9,0.000000,0.0001,0.4935,0.00,0.05
8200.00,1,C,50,0.000000,0.0001,0.5362,0.00,0.05
8300.00,1,C,128,0.000000,0.0000,0.5921,0.00,0.05
8400.00,1,C,20,0.000000,0.0000,0.6470,0.00,0.05
8600.00,1,C,36,0.000000,0.0000,0.7539,0.00,0.05
8800.00,1,C,33,0.000000,0.0000,0.8573,0.00,0.05
8800.00,1,P,1,0.000000,-1.0000,0.0000,1422.60,1441.90
9000.00,1,C,25,0.000000,0.0000,0.9574,0.00,0.05
9200.00,1,C,11,0.000000,0.0000,1.0546,0.00,0.05
9400.00,1,C,68,0.000000,0.0000,1.1491,0.00,0.05
9800.00,1,C,1,0.000000,0.0000,1.3306,0.00,0.05
3000.00,2,P,1,0.000000,0.0000,3.0510,0.00,0.05
3400.00,2,P,36,0.000000,0.0000,2.6389,0.00,0.05
3600.00,2,P,3,0.000000,0.0000,2.4508,0.00,0.05
3800.00,2,P,24,0.000000,0.0000,2.2727,0.00,0.05
4000.00,2,P,90,0.000000,0.0000,2.1035,0.00,0.05
4200.00,2,P,97,0.000000,0.0000,1.9423,0.00,0.05
4400.00,2,P,7,0.000000,-0.0001,1.7883,0.00,0.05
4600.00,2,P,18,0.000000,-0.0001,1.6409,0.00,0.05
4800.00,2,P,131,0.000000,-0.0001,1.4994,0.00,0.05
5000.00,2,P,388,0.000000,-0.0001,1.3632,0.00,0.05
5200.00,2,P,1338,0.000000,-0.0002,1.2320,0.00,0.05
5400.00,2,C,7,0.000000,0.9998,1.4023,1958.40,1977.50
5400.00,2,P,474,0.000000,-0.0003,1.1573,0.00,0.10
5600.00,2,C,8,0.000000,0.9996,0.0000,1758.50,1778.10
5600.00,2,P,766,0.000000,-0.0004,1.0294,0.00,0.10
5800.00,2,C,1,0.000000,0.9994,1.1053,1558.60,1577.50
5800.00,2,P,796,0.000000,-0.0007,0.9325,0.05,0.10
5900.00,2,P,103,0.000000,-0.0008,0.8900,0.05,0.15
6000.00,2,P,1173,0.000000,-0.0010,0.8422,0.10,0.15
6100.00,2,P,2389,0.000000,-0.0013,0.7792,0.10,0.15
6200.00,2,P,1126,0.000000,-0.0017,0.7378,0.15,0.20
6275.00,2,P,201,0.000000,-0.0020,0.6986,0.15,0.25
6300.00,2,P,551,0.000000,-0.0022,0.6968,0.20,0.30
6325.00,2,P,1701,0.000000,-0.0023,0.6807,0.20,0.30
6350.00,2,P,167,0.000000,-0.0025,0.6646,0.20,0.30
6375.00,2,P,85,0.000000,-0.0027,0.6599,0.25,0.35
6400.00,2,C,7,0.000000,0.9972,0.6628,959.40,978.50
6400.00,2,P,241,0.000000,-0.0029,0.6437,0.25,0.35
6425.00,2,P,82,0.000000,-0.0031,0.6324,0.25,0.40
6450.00,2,P,895,0.000000,-0.0033,0.6206,0.30,0.40
6475.00,2,P,173,0.000000,-0.0036,0.6085,0.30,0.45
6500.00,2,C,2,0.000000,0.9962,0.5750,859.10,878.60
6500.00,2,P,1295,0.000000,-0.0038,0.5960,0.35,0.45
6525.00,2,P,238,0.000000,-0.0042,0.5867,0.40,0.50
6550.00,2,P,198,0.000000,-0.0045,0.5734,0.40,0.55
6575.00,2,P,31,0.000000,-0.0049,0.5598,0.45,0.55
6600.00,2,P,349,0.000000,-0.0053,0.5487,0.50,0.60
6625.00,2,P,89,0.000000,-0.0058,0.5371,0.55,0.65
6650.00,2,P,412,0.000100,-0.0063,0.5249,0.60,0.70
