# spot,7736.5200,ts,2026-08-04 22:58:24
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7315.00,27,P,141,0.000500,-0.1093,0.1799,19.60,20.70
7320.00,27,C,14,0.000500,0.8885,0.1808,447.30,471.20
7320.00,27,P,232,0.000500,-0.1111,0.1793,17.70,21.00
7325.00,27,C,463,0.000500,0.8867,0.1792,442.60,466.60
7325.00,27,P,350,0.000500,-0.1129,0.1788,20.60,21.00
7330.00,27,C,38,0.000500,0.8848,0.1795,438.00,462.00
7330.00,27,P,112,0.000500,-0.1148,0.1779,20.60,21.70
7335.00,27,C,43,0.000500,0.8829,0.1786,433.40,457.30
7335.00,27,P,189,0.000500,-0.1167,0.1774,21.00,22.00
7340.00,27,C,81,0.000500,0.8809,0.1781,428.70,452.70
7340.00,27,P,370,0.000500,-0.1187,0.1768,21.70,22.30
7345.00,27,C,52,0.000500,0.8789,0.1775,424.10,448.10
7345.00,27,P,124,0.000500,-0.1207,0.1760,21.60,22.80
7350.00,27,C,766,0.000600,0.8769,0.1768,419.50,443.50
7350.00,27,P,1778,0.000600,-0.1227,0.1756,22.40,22.80
7355.00,27,C,24,0.000600,0.8748,0.1757,414.90,438.90
7355.00,27,P,47,0.000600,-0.1248,0.1748,22.50,23.60
7360.00,27,C,68,0.000600,0.8727,0.1755,410.30,434.30
7360.00,27,P,113,0.000600,-0.1269,0.1742,22.90,24.00
7365.00,27,C,30,0.000600,0.8706,0.1748,405.80,429.70
7365.00,27,P,203,0.000600,-0.1290,0.1735,23.20,24.30
7370.00,27,C,52,0.000600,0.8684,0.1736,401.20,425.20
7370.00,27,P,139,0.000600,-0.1312,0.1729,23.70,24.70
7375.00,27,C,111,0.000600,0.8661,0.1734,396.60,420.60
7375.00,27,P,824,0.000600,-0.1335,0.1724,24.50,24.90
7380.00,27,C,43,0.000600,0.8638,0.1724,392.10,416.10
7380.00,27,P,159,0.000600,-0.1358,0.1716,24.50,25.70
7385.00,27,C,24,0.000600,0.8615,0.1715,387.60,411.50
7385.00,27,P,54,0.000600,-0.1381,0.1710,25.00,26.10
7390.00,27,C,83,0.000600,0.8591,0.1716,383.00,407.00
7390.00,27,P,158,0.000600,-0.1405,0.1704,25.40,26.50
7395.00,27,C,48,0.000600,0.8567,0.1707,378.50,402.50
7395.00,27,P,323,0.000600,-0.1429,0.1696,25.80,26.90
7400.00,27,C,5396,0.000600,0.8543,0.1699,374.00,397.90
7400.00,27,P,6426,0.000600,-0.1454,0.1692,26.70,27.10
7405.00,27,C,113,0.000600,0.8517,0.1694,369.50,393.40
7405.00,27,P,127,0.000600,-0.1479,0.1684,26.80,28.00
7410.00,27,C,162,0.000700,0.8492,0.1685,365.00,389.00
7410.00,27,P,246,0.000700,-0.1504,0.1679,27.70,28.30
7415.00,27,C,131,0.000700,0.8466,0.1683,360.50,384.50
7415.00,27,P,48,0.000700,-0.1530,0.1671,27.80,28.90
7420.00,27,C,110,0.000700,0.8439,0.1668,356.10,380.00
7420.00,27,P,279,0.000700,-0.1557,0.1667,28.70,29.30
7425.00,27,C,476,0.000700,0.8412,0.1667,351.60,375.50
7425.00,27,P,175,0.000700,-0.1584,0.1661,29.20,29.70
7430.00,27,C,93,0.000700,0.8384,0.1664,347.80,371.10
7430.00,27,P,166,0.000700,-0.1612,0.1653,29.30,30.50
7435.00,27,C,128,0.000700,0.8356,0.1658,342.70,366.70
7435.00,27,P,85,0.000700,-0.1640,0.1646,29.90,31.10
7440.00,27,C,103,0.000700,0.8327,0.1644,338.30,362.20
7440.00,27,P,173,0.000700,-0.1669,0.1641,30.40,31.60
7445.00,27,C,46,0.000700,0.8298,0.1638,333.90,357.80
7445.00,27,P,51,0.000700,-0.1698,0.1636,31.00,32.20
7450.00,27,C,1759,0.000700,0.8268,0.1631,329.50,353.40
7450.00,27,P,1879,0.000700,-0.1728,0.1631,32.00,32.50
7455.00,27,C,28,0.000800,0.8238,0.1629,325.20,349.00
7455.00,27,P,95,0.000800,-0.1758,0.1624,32.20,33.40
7460.00,27,C,614,0.000800,0.8207,0.1627,320.80,344.70
7460.00,27,P,1257,0.000800,-0.1790,0.1618,33.20,33.90
7465.00,27,C,18,0.000800,0.8175,0.1612,316.40,340.30
7465.00,27,P,65,0.000800,-0.1821,0.1611,33.40,34.60
7470.00,27,C,162,0.000800,0.8143,0.1614,312.10,336.00
7470.00,27,P,143,0.000800,-0.1853,0.1606,34.10,35.30
7475.00,27,C,259,0.000800,0.8110,0.1607,307.80,331.60
7475.00,27,P,479,0.000800,-0.1886,0.1600,35.20,35.70
7480.00,27,C,99,0.000800,0.8077,0.1602,303.50,327.30
7480.00,27,P,309,0.000800,-0.1920,0.1594,35.40,36.60
7485.00,27,C,66,0.000800,0.8043,0.1596,299.20,323.00
7485.00,27,P,146,0.000800,-0.1954,0.1588,36.10,37.30
7490.00,27,C,111,0.000800,0.8008,0.1587,294.90,318.80
7490.00,27,P,124,0.000800,-0.1988,0.1583,36.80,38.00
7495.00,27,C,74,0.000800,0.7973,0.1582,290.60,314.50
7495.00,27,P,80,0.000800,-0.2024,0.1577,37.50,38.70
7500.00,27,C,1722,0.000900,0.7937,0.1575,286.40,310.20
7500.00,27,P,2786,0.000900,-0.2059,0.1571,38.70,39.20
7505.00,27,C,83,0.000900,0.7900,0.1568,282.20,306.00
7505.00,27,P,51,0.000900,-0.2096,0.1565,39.00,40.20
7510.00,27,C,161,0.000900,0.7863,0.1563,278.00,301.80
7510.00,27,P,160,0.000900,-0.2133,0.1559,39.70,41.00
7515.00,27,C,63,0.000900,0.7825,0.1559,273.80,297.60
7515.00,27,P,140,0.000900,-0.2171,0.1553,40.50,41.80
7520.00,27,C,144,0.000900,0.7786,0.1553,269.60,293.40
7520.00,27,P,116,0.000900,-0.2210,0.1548,41.70,42.40
7525.00,27,C,316,0.000900,0.7747,0.1548,265.40,289.20
7525.00,27,P,202,0.000900,-0.2249,0.1543,42.60,43.10
7530.00,27,C,118,0.000900,0.7707,0.1541,261.30,285.10
7530.00,27,P,192,0.000900,-0.2289,0.1536,42.90,44.20
7535.00,27,C,103,0.001000,0.7667,0.1534,257.20,281.00
7535.00,27,P,237,0.001000,-0.2330,0.1532,43.80,45.10
7540.00,27,C,91,0.001000,0.7625,0.1529,253.20,276.90
7540.00,27,P,1564,0.001000,-0.2371,0.1526,45.10,45.80
7545.00,27,C,643,0.001000,0.7583,0.1523,249.20,272.80
7545.00,27,P,223,0.001000,-0.2413,0.1520,46.00,46.70
7550.00,27,C,1063,0.001000,0.7540,0.1519,245.20,268.70
7550.00,27,P,829,0.001000,-0.2456,0.1516,47.00,47.60
7555.00,27,C,152,0.001000,0.7497,0.1512,240.90,264.70
7555.00,27,P,93,0.001000,-0.2499,0.1509,47.40,48.70
7560.00,27,C,177,0.001000,0.7452,0.1507,236.90,260.70
7560.00,27,P,146,0.001000,-0.2544,0.1505,48.80,49.50
7565.00,27,C,502,0.001000,0.7408,0.1501,233.30,256.70
7565.00,27,P,219,0.001000,-0.2589,0.1500,49.40,54.40
7570.00,27,C,128,0.001000,0.7362,0.1496,229.30,252.70
7570.00,27,P,221,0.001000,-0.2634,0.1494,50.30,55.40
7575.00,27,C,541,0.001000,0.7315,0.1491,225.20,248.70
7575.00,27,P,425,0.001000,-0.2681,0.1489,51.90,52.50
7580.00,27,C,159,0.001100,0.7268,0.1487,221.60,244.80
7580.00,27,P,75,0.001100,-0.2728,0.1483,52.50,56.70
7585.00,27,C,236,0.001100,0.7220,0.1482,217.80,240.90
7585.00,27,P,47,0.001100,-0.2776,0.1477,53.30,54.70
7590.00,27,C,115,0.001100,0.7171,0.1477,214.00,237.00
7590.00,27,P,96,0.001100,-0.2825,0.1474,55.10,55.80
7595.00,27,C,90,0.001100,0.7122,0.1473,210.20,233.20
7595.00,27,P,125,0.001100,-0.2874,0.1468,55.70,61.30
7600.00,27,C,4368,0.001100,0.7072,0.1467,206.40,229.30
7600.00,27,P,3821,0.001100,-0.2924,0.1463,57.40,58.00
7605.00,27,C,52,0.001100,0.7021,0.1459,202.70,225.50
7605.00,27,P,31,0.001100,-0.2975,0.1458,58.10,63.70
7610.00,27,C,119,0.001100,0.6969,0.1457,200.20,222.50
7610.00,27,P,62,0.001100,-0.3027,0.1453,59.20,60.60
7615.00,27,C,92,0.001200,0.6916,0.1450,200.90,212.70
7615.00,27,P,11,0.001200,-0.3080,0.1448,60.30,61.70
7620.00,27,C,911,0.001200,0.6863,0.1447,194.30,209.00
7620.00,27,P,39,0.001200,-0.3133,0.1444,62.00,62.90
7625.00,27,C,1212,0.001200,0.6809,0.1442,193.40,205.60
7625.00,27,P,48,0.001200,-0.3187,0.1439,63.60,64.20
7630.00,27,C,300,0.001200,0.6754,0.1437,189.70,201.70
7630.00,27,P,132,0.001200,-0.3242,0.1434,64.30,65.70
7635.00,27,C,295,0.001200,0.6699,0.1432,185.80,198.10
7635.00,27,P,29,0.001200,-0.3297,0.1429,66.10,66.90
7640.00,27,C,105,0.001200,0.6643,0.1427,179.90,194.50
7640.00,27,P,60,0.001200,-0.3354,0.1425,67.00,68.50
7645.00,27,C,122,0.001200,0.6586,0.1423,177.00,191.10
7645.00,27,P,16,0.001200,-0.3411,0.1420,68.40,69.80
7650.00,27,C,3764,0.001200,0.6528,0.1419,173.70,187.70
7650.00,27,P,180,0.001200,-0.3468,0.1416,70.40,71.00
7655.00,27,C,187,0.001200,0.6469,0.1414,171.70,184.00
7655.00,27,P,26,0.001200,-0.3527,0.1412,71.40,72.80
7660.00,27,C,626,0.001300,0.6410,0.1413,165.60,180.50
7660.00,27,P,57,0.001300,-0.3586,0.1407,72.80,74.30
7665.00,27,C,66,0.001300,0.6350,0.1403,165.00,177.00
7665.00,27,P,36,0.001300,-0.3646,0.1403,74.80,75.60
7670.00,27,C,361,0.001300,0.6290,0.1400,158.70,171.00
7670.00,27,P,142,0.001300,-0.3706,0.1399,75.90,77.50
7675.00,27,C,765,0.001300,0.6228,0.1397,156.20,170.30
7675.00,27,P,43,0.001300,-0.3768,0.1394,78.00,78.70
7680.00,27,C,83,0.001300,0.6166,0.1397,154.60,167.10
7680.00,27,P,34,0.001300,-0.3830,0.1389,79.60,80.40
7685.00,27,C,63,0.001300,0.6104,0.1389,148.70,163.70
7685.00,27,P,11,0.001300,-0.3892,0.1386,80.80,82.40
7690.00,27,C,379,0.001300,0.6040,0.1386,147.90,160.40
7690.00,27,P,118,0.001300,-0.3956,0.1382,82.60,84.10
7695.00,27,C,119,0.001300,0.5976,0.1381,144.50,157.30
7695.00,27,P,21,0.001300,-0.4020,0.1379,84.30,85.80
7700.00,27,C,3262,0.001300,0.5912,0.1376,141.50,148.40
7700.00,27,P,142,0.001300,-0.4084,0.1374,86.50,87.30
7705.00,27,C,841,0.001400,0.5847,0.1372,134.50,145.20
7705.00,27,P,59,0.001400,-0.4150,0.1371,87.90,89.40
7710.00,27,C,608,0.001400,0.5781,0.1369,133.40,142.10
7710.00,27,P,75,0.001400,-0.4215,0.1367,89.70,91.20
7715.00,27,C,1238,0.001400,0.5714,0.1365,132.00,139.00
7715.00,27,P,42,0.001400,-0.4282,0.1364,91.60,93.10
7720.00,27,C,446,0.001400,0.5648,0.1361,125.70,136.10
7720.00,27,P,42,0.001400,-0.4349,0.1361,93.50,95.10
7725.00,27,C,669,0.001400,0.5580,0.1361,125.40,132.90
7725.00,27,P,40,0.001400,-0.4416,0.1355,95.90,96.70
7730.00,27,C,138,0.001400,0.5512,0.1354,123.00,130.10
7730.00,27,P,24,0.001400,-0.4484,0.1353,97.50,99.20
7735.00,27,C,513,0.001400,0.5444,0.1351,119.90,127.00
7735.00,27,P,25,0.001400,-0.4552,0.1350,99.40,101.00
7740.00,27,C,856,0.001400,0.5375,0.1347,117.00,124.10
7740.00,27,P,29,0.001400,-0.4621,0.1347,101.60,103.20
7745.00,27,C,154,0.001400,0.5306,0.1344,112.20,121.30
7745.00,27,P,17,0.001400,-0.4690,0.1343,98.20,105.30
7750.00,27,C,2141,0.001400,0.5236,0.1340,117.10,118.10
7750.00,27,P,24,0.001400,-0.4760,0.1339,106.30,107.20
7755.00,27,C,227,0.001400,0.5166,0.1338,108.60,115.70
7755.00,27,P,21,0.001400,-0.4830,0.1337,108.20,109.70
7760.00,27,C,268,0.001400,0.5096,0.1335,111.40,112.90
7760.00,27,P,22,0.001400,-0.4900,0.1334,110.30,112.00
7765.00,27,C,189,0.001400,0.5025,0.1332,108.70,110.30
7765.00,27,P,10,0.001400,-0.4971,0.1331,112.70,114.30
7770.00,27,C,234,0.001400,0.4954,0.1328,106.20,107.20
7770.00,27,P,7,0.001400,-0.5042,0.1328,115.00,116.60
7775.00,27,C,1190,0.001400,0.4883,0.1326,103.70,104.70
7775.00,27,P,31,0.001400,-0.5113,0.1324,117.80,118.70
7780.00,27,C,196,0.001400,0.4812,0.1325,100.90,102.40
7780.00,27,P,19,0.001400,-0.5185,0.1322,114.20,121.40
7785.00,27,C,215,0.001400,0.4740,0.1321,98.40,99.90
7785.00,27,P,13,0.001400,-0.5256,0.1320,122.30,123.90
7790.00,27,C,65,0.001400,0.4668,0.1318,96.10,97.10
7790.00,27,P,7,0.001400,-0.5328,0.1318,124.80,126.40
7795.00,27,C,70,0.001400,0.4596,0.1316,93.50,95.00
7795.00,27,P,3,0.001400,-0.5400,0.1315,121.70,129.00
7800.00,27,C,2891,0.001400,0.4524,0.1313,91.30,92.30
7800.00,27,P,25,0.001400,-0.5472,0.1311,130.30,131.10
7805.00,27,C,79,0.001400,0.4453,0.1311,88.80,89.90
7805.00,27,P,6,0.001400,-0.5544,0.1310,126.90,134.20
7810.00,27,C,159,0.001400,0.4381,0.1309,86.50,88.00
7810.00,27,P,1,0.001400,-0.5615,0.1308,135.20,136.90
7815.00,27,C,128,0.001400,0.4309,0.1306,84.20,85.40
7815.00,27,P,12,0.001400,-0.5687,0.1306,132.40,139.60
7820.00,27,C,45,0.001400,0.4237,0.1304,82.00,83.10
7820.00,27,P,3,0.001400,-0.5759,0.1304,135.10,142.40
7825.00,27,C,1466,0.001400,0.4166,0.1302,80.00,80.90
7825.00,27,P,22,0.001400,-0.5831,0.1301,143.80,144.90
7830.00,27,C,184,0.001400,0.4094,0.1300,72.20,79.20
7830.00,27,P,6,0.001400,-0.5902,0.1300,140.60,148.00
7835.00,27,C,57,0.001400,0.4023,0.1299,70.10,77.10
7835.00,27,P,45,0.001400,-0.5973,0.1298,143.70,156.30
7840.00,27,C,201,0.001400,0.3952,0.1297,69.60,75.10
7840.00,27,P,46,0.001400,-0.6045,0.1296,146.80,161.50
7845.00,27,C,138,0.001400,0.3881,0.1294,66.20,73.10
7845.00,27,P,4,0.001400,-0.6115,0.1294,149.70,162.00
7850.00,27,C,1304,0.001400,0.3810,0.1292,69.80,70.60
7850.00,27,P,7,0.001400,-0.6186,0.1291,158.50,159.50
7855.00,27,C,103,0.001400,0.3740,0.1292,67.60,69.20
7855.00,27,P,12,0.001400,-0.6256,0.1291,155.60,170.60
7860.00,27,C,147,0.001400,0.3670,0.1290,62.10,71.70
7860.00,27,P,6,0.001400,-0.6326,0.1290,158.60,171.10
7865.00,27,C,93,0.001400,0.3600,0.1287,63.90,64.90
7865.00,27,P,302,0.001400,-0.6396,0.1288,162.00,174.10
7870.00,27,C,250,0.001400,0.3531,0.1285,62.10,63.10
7870.00,27,P,5,0.001400,-0.6465,0.1283,165.20,180.00
7875.00,27,C,490,0.001400,0.3463,0.1284,60.50,61.20
7875.00,27,P,8,0.001400,-0.6533,0.1284,168.40,180.50
7880.00,27,C,133,0.001400,0.3395,0.1283,58.60,59.50
7880.00,27,P,26,0.001400,-0.6602,0.1284,171.80,183.70
7885.00,27,C,178,0.001300,0.3327,0.1283,56.80,58.30
7885.00,27,P,10,0.001300,-0.6669,0.1282,175.00,189.70
7890.00,27,C,171,0.001300,0.3260,0.1281,55.20,56.60
7890.00,27,P,6,0.001300,-0.6736,0.1281,178.50,190.40
7895.00,27,C,462,0.001300,0.3193,0.1280,53.50,55.00
7895.00,27,P,3,0.001300,-0.6803,0.1279,181.70,194.20
7900.00,27,C,2706,0.001300,0.3127,0.1278,52.20,52.90
7900.00,27,P,8,0.001300,-0.6869,0.1278,185.20,199.80
7905.00,27,C,159,0.001300,0.3062,0.1277,50.50,51.40
7905.00,27,P,16,0.001300,-0.6935,0.1274,187.30,202.30
7910.00,27,C,350,0.001300,0.2997,0.1276,49.00,49.80
7910.00,27,P,7,0.001300,-0.6999,0.1273,190.70,206.70
7915.00,27,C,127,0.001300,0.2933,0.1275,47.50,48.40
7920.00,27,C,262,0.001300,0.2869,0.1274,46.10,46.90
7925.00,27,C,296,0.001200,0.2806,0.1273,44.80,45.50
7925.00,27,P,3,0.001200,-0.7190,0.1270,200.20,220.20
7930.00,27,C,115,0.001200,0.2744,0.1271,43.20,48.40
7935.00,27,C,102,0.001200,0.2683,0.1272,41.80,43.20
7940.00,27,C,109,0.001200,0.2622,0.1271,40.50,45.60
7945.00,27,C,223,0.001200,0.2562,0.1270,39.20,44.40
7945.00,27,P,10,0.001200,-0.7434,0.1267,212.00,235.20
7950.00,27,C,4926,0.001200,0.2503,0.1269,38.30,38.90
7955.00,27,C,29,0.001200,0.2445,0.1268,37.00,37.80
7955.00,27,P,10,0.001200,-0.7551,0.1265,219.50,242.90
7960.00,27,C,267,0.001200,0.2387,0.1268,35.60,37.00
7965.00,27,C,30,0.001100,0.2331,0.1267,34.50,39.20
7970.00,27,C,109,0.001100,0.2275,0.1266,33.30,38.00
7975.00,27,C,442,0.001100,0.2220,0.1266,32.60,33.20
7980.00,27,C,250,0.001100,0.2166,0.1265,31.40,32.10
7985.00,27,C,86,0.001100,0.2113,0.1266,30.20,31.70
7990.00,27,C,68,0.001100,0.2060,0.1265,29.20,30.70
7990.00,27,P,26,0.001100,-0.7936,0.1260,246.80,270.80
7995.00,27,C,37,0.001000,0.2009,0.1264,28.20,29.80
8000.00,27,C,3861,0.001000,0.1958,0.1264,27.60,28.20
8000.00,27,P,164,0.001000,-0.8038,0.1262,254.90,278.80
8005.00,27,C,2018,0.001000,0.1908,0.1264,26.60,27.30
8010.00,27,C,235,0.001000,0.1860,0.1265,25.50,27.10
8015.00,27,C,37,0.001000,0.1812,0.1265,24.70,26.30
8020.00,27,C,50,0.001000,0.1765,0.1265,23.80,25.40
8025.00,27,C,381,0.001000,0.1719,0.1264,23.30,23.90
8030.00,27,C,24,0.000900,0.1674,0.1265,22.20,23.90
8030.00,27,P,3,0.000900,-0.8323,0.1266,279.70,303.70
8035.00,27,C,33,0.000900,0.1629,0.1264,21.70,22.40
8040.00,27,C,70,0.000900,0.1586,0.1265,20.70,22.50
8045.00,27,C,45,0.000900,0.1543,0.1267,20.00,21.80
8050.00,27,C,1416,0.000900,0.1502,0.1266,19.70,20.20
8055.00,27,C,9,0.000900,0.1461,0.1268,18.70,20.50
8060.00,27,C,63,0.000800,0.1422,0.1266,18.10,19.80
8065.00,27,C,19,0.000800,0.1383,0.1269,17.50,19.20
8070.00,27,C,8,0.000800,0.1345,0.1270,16.90,18.60
8075.00,27,C,534,0.000800,0.1308,0.1269,16.60,17.10
8080.00,27,C,20,0.000800,0.1272,0.1271,15.70,17.50
8080.00,27,P,100,0.000800,-0.8724,0.1256,323.10,347.10
8085.00,27,C,9,0.000800,0.1237,0.1273,15.20,16.90
8090.00,27,C,31,0.000700,0.1202,0.1272,14.70,16.40
8090.00,27,P,100,0.000700,-0.8794,0.1258,332.00,356.00
8095.00,27,C,35,0.000700,0.1169,0.1275,14.20,15.90
8100.00,27,C,1087,0.000700,0.1136,0.1274,14.00,14.50
8100.00,27,P,57,0.000700,-0.8860,0.1261,341.00,365.00
8105.00,27,C,13,0.000700,0.1104,0.1276,13.30,14.90
8110.00,27,C,83,0.000700,0.1073,0.1278,12.80,14.40
8115.00,27,C,31,0.000700,0.1043,0.1279,12.40,14.00
8115.00,27,P,1,0.000700,-0.8953,0.1263,354.60,378.60
8120.00,27,C,60,0.000700,0.1014,0.1281,12.00,13.60
8120.00,27,P,1,0.000700,-0.8982,0.1270,359.20,383.20
8125.00,27,C,72,0.000600,0.0985,0.1281,11.90,12.40
8130.00,27,C,16,0.000600,0.0957,0.1284,11.20,12.70
8135.00,27,C,28,0.000600,0.0930,0.1285,10.80,12.30
8140.00,27,C,14,0.000600,0.0904,0.1289,10.50,12.00
8145.00,27,C,27,0.000600,0.0879,0.1288,10.00,11.40
8150.00,27,C,1147,0.000600,0.0854,0.1289,10.10,10.50
8155.00,27,C,28,0.000600,0.0830,0.1292,9.50,10.90
8160.00,27,C,18,0.000600,0.0806,0.1295,9.10,10.50
8165.00,27,C,81,0.000500,0.0784,0.1297,8.80,10.00
8170.00,27,C,5,0.000500,0.0762,0.1297,8.50,9.70
8175.00,27,C,36,0.000500,0.0741,0.1299,8.60,9.00
8180.00,27,C,8,0.000500,0.0720,0.1302,8.00,9.10
8190.00,27,C,51,0.000500,0.0681,0.1307,7.50,8.80
8200.00,27,C,609,0.000400,0.0644,0.1311,7.30,7.70
8200.00,27,P,1,0.000400,-0.9353,0.1352,434.10,458.00
8210.00,27,C,74,0.000400,0.0609,0.1318,6.80,7.40
8220.00,27,C,2,0.000400,0.0576,0.1324,6.40,7.00
8225.00,27,C,31,0.000400,0.0561,0.1326,6.20,6.80
8230.00,27,C,183,0.000400,0.0546,0.1329,6.00,6.60
8240.00,27,C,3,0.000400,0.0517,0.1333,5.60,6.30
8250.00,27,C,2585,0.000400,0.0491,0.1342,5.40,5.90
8260.00,27,C,9,0.000300,0.0466,0.1347,5.00,5.60
8270.00,27,C,2202,0.000300,0.0442,0.1353,4.80,5.30
8275.00,27,C,100,0.000300,0.0431,0.1355,4.60,5.20
8280.00,27,C,4,0.000300,0.0420,0.1358,4.50,5.10
8290.00,27,C,52,0.000300,0.0400,0.1364,4.20,4.80
8300.00,27,C,2589,0.000300,0.0380,0.1373,4.10,4.60
8310.00,27,C,64,0.000300,0.0363,0.1378,3.80,4.40
8320.00,27,C,19,0.000300,0.0346,0.1385,3.60,4.20
8325.00,27,C,2303,0.000300,0.0338,0.1389,3.50,4.10
8330.00,27,C,2103,0.000200,0.0330,0.1392,3.40,4.00
8340.00,27,C,2228,0.000200,0.0315,0.1398,3.20,3.70
8350.00,27,C,36,0.000200,0.0301,0.1405,3.10,3.60
8360.00,27,C,8201,0.000200,0.0288,0.1416,2.95,3.50
8370.00,27,C,41,0.000200,0.0276,0.1422,2.80,3.30
8375.00,27,C,33,0.000200,0.0270,0.1423,2.75,3.20
8380.00,27,C,3,0.000200,0.0264,0.1431,2.65,3.20
8390.00,27,C,37,0.000200,0.0254,0.1435,2.55,3.00
8400.00,27,C,707,0.000200,0.0243,0.1442,2.45,2.85
8400.00,27,P,1,0.000200,-0.9753,0.1538,628.70,652.60
8410.00,27,C,7,0.000200,0.0234,0.1452,2.30,2.75
8425.00,27,C,2,0.000200,0.0220,0.1464,2.15,2.60
8430.00,27,C,25,0.000200,0.0216,0.1468,2.10,2.55
8440.00,27,C,2,0.000200,0.0208,0.1476,2.05,2.45
8450.00,27,C,45,0.000100,0.0200,0.1489,1.95,2.40
8460.00,27,C,26,0.000100,0.0193,0.1496,1.85,2.30
8470.00,27,C,65,0.000100,0.0186,0.1502,1.80,2.20
8475.00,27,C,2,0.000100,0.0182,0.1510,1.75,2.15
8480.00,27,C,1,0.000100,0.0179,0.1516,1.70,2.10
8490.00,27,C,4,0.000100,0.0173,0.1522,1.65,2.10
8500.00,27,C,501,0.000100,0.0167,0.1536,1.60,2.00
8510.00,27,C,3,0.000100,0.0161,0.1540,1.55,1.95
8520.00,27,C,92,0.000100,0.0156,0.1550,1.45,1.90
8530.00,27,C,1,0.000100,0.0151,0.1560,1.40,1.85
8540.00,27,C,12,0.000100,0.0146,0.1570,1.35,1.80
8540.00,27,P,5,0.000100,-0.9850,0.1711,767.20,791.20
8550.00,27,C,28,0.000100,0.0141,0.1579,1.30,1.75
8550.00,27,P,23,0.000100,-0.9855,0.1722,777.10,801.10
8600.00,27,C,4697,0.000100,0.0120,0.1633,1.10,1.50
8600.00,27,P,18,0.000100,-0.9876,0.1795,826.80,850.70
8700.00,27,C,16908,0.000100,0.0089,0.1728,0.85,1.15
8800.00,27,C,387,0.000000,0.0068,0.1834,0.60,1.00
8900.00,27,C,591,0.000000,0.0053,0.1931,0.45,0.80
8900.00,27,P,1,0.000000,-0.9943,0.2207,1125.10,1149.10
9000.00,27,C,586,0.000000,0.0042,0.2032,0.35,0.65
9200.00,27,C,3,0.000000,0.0027,0.2207,0.20,0.50
9600.00,27,C,4,0.000000,0.0013,0.2588,0.05,0.30
3000.00,28,P,19,0.000000,-0.0001,1.0076,0.00,0.15
3400.00,28,P,2,0.000000,-0.0001,0.8932,0.00,0.15
3600.00,28,P,66,0.000000,-0.0002,0.8339,0.00,0.20
3800.00,28,P,246,0.000000,-0.0002,0.7777,0.00,0.20
4000.00,28,P,75,0.000000,-0.0003,0.7340,0.00,0.25
4200.00,28,P,130,0.000000,-0.0004,0.6825,0.05,0.30
4600.00,28,P,67,0.000000,-0.0007,0.6100,0.10,0.40
4800.00,28,P,118,0.000000,-0.0010,0.5791,0.20,0.45
5000.00,28,C,1,0.000000,0.9982,0.4516,2740.20,2764.10
5000.00,28,P,193,0.000000,-0.0014,0.5447,0.25,0.60
5200.00,28,P,15,0.000000,-0.0019,0.5106,0.40,0.70
5400.00,28,P,20,0.000000,-0.0026,0.4764,0.55,0.90
5600.00,28,P,23,0.000000,-0.0035,0.4454,0.75,1.10
5800.00,28,P,5,0.000000,-0.0047,0.4134,1.05,1.45
5900.00,28,P,3,0.000000,-0.0055,0.3970,1.25,1.60
6000.00,28,P,148,0.000000,-0.0064,0.3806,1.45,1.85
6100.00,28,P,83,0.000000,-0.0075,0.3642,1.65,2.10
6200.00,28,P,20,0.000000,-0.0088,0.3485,2.00,2.35
6300.00,28,P,7,0.000000,-0.0105,0.3322,2.25,2.70
6350.00,28,P,41,0.000000,-0.0114,0.3244,2.45,2.90
6375.00,28,P,1,0.000000,-0.0119,0.3204,2.55,3.00
6400.00,28,C,1,0.000000,0.9872,0.3061,1347.10,1371.00
6400.00,28,P,10,0.000000,-0.0125,0.3163,2.65,3.20
6425.00,28,P,5,0.000000,-0.0131,0.3121,2.75,3.30
6475.00,28,C,11,0.000100,0.9853,0.2953,1272.70,1296.60
6500.00,28,P,17,0.000100,-0.0150,0.3005,3.10,3.70
6575.00,28,P,2,0.000100,-0.0174,0.2888,3.60,4.10
6600.00,28,P,15,0.000100,-0.0182,0.2847,3.70,4.30
6625.00,28,P,1,0.000100,-0.0192,0.2810,4.00,4.40
6650.00,28,P,12,0.000100,-0.0202,0.2767,4.10,4.60
6675.00,28,P,15,0.000100,-0.0213,0.2728,4.30,4.80
6700.00,28,P,25,0.000100,-0.0224,0.2688,4.50,5.10
6725.00,28,P,9,0.000100,-0.0237,0.2652,4.70,5.30
6750.00,28,P,16,0.000100,-0.0250,0.2614,4.90,5.50
6775.00,28,P,75,0.000100,-0.0264,0.2575,5.10,5.80
6800.00,28,P,34,0.000100,-0.0280,0.2538,5.50,6.10
6825.00,28,P,30,0.000100,-0.0296,0.2501,5.80,6.40
6850.00,28,P,20,0.000100,-0.0314,0.2461,6.10,6.70
6875.00,28,P,33,0.000100,-0.0334,0.2424,6.40,7.10
6900.00,28,P,48,0.000100,-0.0354,0.2388,6.90,7.40
6925.00,28,P,8,0.000200,-0.0377,0.2351,7.20,7.90
6950.00,28,P,58,0.000200,-0.0401,0.2312,7.60,8.30
6975.00,28,P,27,0.000200,-0.0428,0.2277,8.10,8.80
7000.00,28,P,33,0.000200,-0.0456,0.2240,8.60,9.40
