# spot,7431.4600,ts,2026-06-13 15:30:32
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5450.00,79,P,101,0.000000,-0.0251,0.3612,12.10,12.40
5475.00,79,P,207,0.000000,-0.0258,0.3582,12.40,12.70
5500.00,79,C,9,0.000000,0.9740,0.3722,1984.00,1991.10
5500.00,79,P,603,0.000000,-0.0266,0.3552,12.70,13.00
5525.00,79,P,160,0.000000,-0.0273,0.3522,13.00,13.30
5550.00,79,P,374,0.000000,-0.0281,0.3491,13.30,13.60
5575.00,79,C,44,0.000000,0.9716,0.3624,1910.70,1917.70
5575.00,79,P,527,0.000000,-0.0290,0.3464,13.60,14.00
5600.00,79,P,63,0.000100,-0.0298,0.3432,14.00,14.30
5625.00,79,P,182,0.000100,-0.0307,0.3405,14.30,14.70
5650.00,79,P,118,0.000100,-0.0316,0.3374,14.70,15.00
5675.00,79,P,387,0.000100,-0.0326,0.3346,15.10,15.40
5700.00,79,C,44,0.000100,0.9670,0.3461,1788.50,1795.60
5700.00,79,P,383,0.000100,-0.0336,0.3317,15.40,15.80
5720.00,79,P,33,0.000100,-0.0344,0.3292,15.80,16.10
5725.00,79,P,180,0.000100,-0.0346,0.3287,15.80,16.20
5740.00,79,P,29,0.000100,-0.0352,0.3268,16.10,16.50
5750.00,79,P,216,0.000100,-0.0357,0.3257,16.30,16.60
5760.00,79,P,30,0.000100,-0.0361,0.3247,16.40,16.80
5770.00,79,P,28,0.000100,-0.0366,0.3236,16.60,17.00
5775.00,79,P,51,0.000100,-0.0368,0.3229,16.70,17.10
5780.00,79,P,20,0.000100,-0.0370,0.3222,16.80,17.20
5790.00,79,P,2,0.000100,-0.0375,0.3211,17.00,17.40
5800.00,79,C,19,0.000100,0.9627,0.3332,1691.20,1698.20
5800.00,79,P,220,0.000100,-0.0379,0.3200,17.10,17.50
5810.00,79,P,28,0.000100,-0.0384,0.3189,17.30,17.70
5820.00,79,P,2,0.000100,-0.0389,0.3178,17.50,17.90
5825.00,79,P,190,0.000100,-0.0391,0.3173,17.60,18.00
5840.00,79,P,3,0.000100,-0.0399,0.3154,17.90,18.30
5850.00,79,P,343,0.000100,-0.0404,0.3143,18.10,18.50
5860.00,79,P,1,0.000100,-0.0409,0.3132,18.30,18.70
5870.00,79,P,26,0.000100,-0.0414,0.3120,18.50,18.90
5875.00,79,P,92,0.000100,-0.0416,0.3114,18.60,19.00
5880.00,79,P,1,0.000100,-0.0419,0.3109,18.70,19.10
5890.00,79,P,1,0.000100,-0.0424,0.3097,18.90,19.30
5900.00,79,C,4,0.000100,0.9576,0.3206,1594.10,1601.00
5900.00,79,P,813,0.000100,-0.0430,0.3087,19.10,19.50
5920.00,79,P,25,0.000100,-0.0441,0.3063,19.50,19.90
5925.00,79,P,475,0.000100,-0.0444,0.3058,19.60,20.00
5930.00,79,P,40,0.000100,-0.0447,0.3053,19.70,20.10
5940.00,79,P,29,0.000100,-0.0452,0.3041,19.90,20.40
5950.00,79,P,149,0.000100,-0.0458,0.3029,20.20,20.60
5960.00,79,P,7,0.000100,-0.0464,0.3018,20.40,20.80
5970.00,79,P,8,0.000100,-0.0470,0.3008,20.60,21.10
5975.00,79,P,125,0.000100,-0.0473,0.3002,20.70,21.20
5980.00,79,P,24,0.000100,-0.0476,0.2996,20.80,21.30
6000.00,79,C,3,0.000100,0.9517,0.3083,1497.30,1504.10
6000.00,79,P,2538,0.000100,-0.0489,0.2974,21.30,21.80
6010.00,79,P,69,0.000100,-0.0495,0.2964,21.60,22.00
6020.00,79,P,32,0.000100,-0.0502,0.2951,21.80,22.30
6025.00,79,P,74,0.000100,-0.0505,0.2945,21.90,22.40
6030.00,79,P,62,0.000100,-0.0508,0.2942,22.10,22.50
6040.00,79,P,12,0.000100,-0.0515,0.2929,22.30,22.80
6050.00,79,C,1,0.000100,0.9484,0.3022,1449.10,1455.80
6050.00,79,P,495,0.000100,-0.0522,0.2919,22.60,23.10
6060.00,79,P,56,0.000100,-0.0529,0.2909,22.90,23.30
6070.00,79,P,186,0.000100,-0.0536,0.2897,23.10,23.60
6075.00,79,C,11,0.000100,0.9466,0.2992,1425.00,1432.40
6075.00,79,P,70,0.000100,-0.0540,0.2892,23.30,23.70
6080.00,79,P,167,0.000100,-0.0544,0.2885,23.40,23.90
6090.00,79,P,34,0.000100,-0.0551,0.2875,23.70,24.20
6100.00,79,P,494,0.000100,-0.0558,0.2864,24.00,24.40
6110.00,79,P,7,0.000100,-0.0566,0.2854,24.30,24.70
6120.00,79,C,2,0.000100,0.9433,0.2938,1381.70,1389.00
6120.00,79,P,12,0.000100,-0.0574,0.2843,24.60,25.00
6125.00,79,C,1,0.000100,0.9429,0.2933,1376.90,1384.20
6125.00,79,P,3604,0.000100,-0.0578,0.2836,24.70,25.20
6130.00,79,P,75,0.000100,-0.0581,0.2832,24.80,25.30
6140.00,79,P,96,0.000100,-0.0589,0.2821,25.20,25.60
6150.00,79,P,139,0.000100,-0.0598,0.2810,25.50,25.90
6160.00,79,P,31,0.000100,-0.0606,0.2799,25.80,26.20
6170.00,79,P,60,0.000100,-0.0614,0.2788,26.10,26.60
6175.00,79,C,1,0.000100,0.9388,0.2874,1329.00,1336.20
6175.00,79,P,138,0.000100,-0.0618,0.2783,26.20,26.70
6180.00,79,C,12,0.000100,0.9384,0.2870,1324.20,1331.40
6180.00,79,P,34,0.000100,-0.0623,0.2778,26.40,26.90
6190.00,79,P,156,0.000100,-0.0631,0.2767,26.70,27.20
6200.00,79,C,13,0.000100,0.9366,0.2845,1305.10,1312.20
6200.00,79,P,231,0.000100,-0.0640,0.2756,27.10,27.60
6210.00,79,C,12,0.000100,0.9357,0.2833,1295.50,1302.70
6210.00,79,P,19,0.000100,-0.0649,0.2746,27.40,27.90
6220.00,79,P,53,0.000100,-0.0658,0.2735,27.80,28.20
6225.00,79,C,2,0.000100,0.9344,0.2816,1281.20,1288.30
6225.00,79,P,94,0.000100,-0.0663,0.2729,27.90,28.40
6230.00,79,P,108,0.000100,-0.0667,0.2724,28.10,28.60
6240.00,79,C,8,0.000100,0.9330,0.2800,1266.90,1273.90
6240.00,79,P,65,0.000100,-0.0677,0.2714,28.50,28.90
6250.00,79,C,2,0.000100,0.9320,0.2787,1257.30,1264.40
6250.00,79,P,122,0.000100,-0.0686,0.2703,28.80,29.30
6260.00,79,P,69,0.000100,-0.0696,0.2692,29.20,29.70
6270.00,79,P,122,0.000100,-0.0706,0.2681,29.60,30.10
6275.00,79,C,9,0.000100,0.9295,0.2759,1233.50,1240.50
6275.00,79,P,65,0.000100,-0.0711,0.2676,29.80,30.20
6280.00,79,P,115,0.000100,-0.0716,0.2671,30.00,30.40
6290.00,79,C,1,0.000100,0.9280,0.2742,1219.20,1226.20
6290.00,79,P,161,0.000100,-0.0726,0.2661,30.40,30.80
6300.00,79,C,6,0.000100,0.9270,0.2730,1209.70,1216.70
6300.00,79,P,702,0.000100,-0.0737,0.2650,30.80,31.20
6310.00,79,P,21,0.000100,-0.0747,0.2640,31.20,31.60
6320.00,79,C,1,0.000200,0.9248,0.2708,1190.70,1197.70
6320.00,79,P,64,0.000200,-0.0758,0.2629,31.60,32.00
6325.00,79,P,80,0.000200,-0.0764,0.2624,31.80,32.20
6330.00,79,P,113,0.000200,-0.0769,0.2619,32.00,32.50
6340.00,79,C,88,0.000200,0.9226,0.2685,1171.80,1178.70
6340.00,79,P,16,0.000200,-0.0780,0.2609,32.40,32.90
6350.00,79,C,5,0.000200,0.9215,0.2673,1162.30,1169.20
6350.00,79,P,120,0.000200,-0.0791,0.2598,32.80,33.30
6360.00,79,C,2,0.000200,0.9203,0.2663,1152.80,1159.70
6360.00,79,P,34,0.000200,-0.0803,0.2588,33.30,33.70
6370.00,79,P,74,0.000200,-0.0815,0.2578,33.70,34.20
6375.00,79,P,211,0.000200,-0.0821,0.2572,33.90,34.40
6380.00,79,C,1,0.000200,0.9180,0.2641,1133.90,1140.80
6380.00,79,P,57,0.000200,-0.0827,0.2568,34.10,34.60
6390.00,79,P,20,0.000200,-0.0839,0.2557,34.60,35.10
6400.00,79,C,35,0.000200,0.9155,0.2618,1115.10,1121.90
6400.00,79,P,485,0.000200,-0.0851,0.2547,35.10,35.60
6410.00,79,C,2,0.000200,0.9143,0.2608,1105.60,1112.50
6410.00,79,P,150,0.000200,-0.0864,0.2536,35.50,36.00
6420.00,79,C,7,0.000200,0.9130,0.2595,1096.20,1103.10
6420.00,79,P,26,0.000200,-0.0876,0.2526,36.00,36.50
6425.00,79,P,90,0.000200,-0.0883,0.2521,36.30,36.80
6430.00,79,P,115,0.000200,-0.0889,0.2516,36.50,37.00
6440.00,79,C,3,0.000200,0.9104,0.2574,1077.40,1084.20
6440.00,79,P,85,0.000200,-0.0902,0.2505,37.00,37.50
6450.00,79,C,13,0.000200,0.9090,0.2562,1067.80,1074.80
6450.00,79,P,186,0.000200,-0.0916,0.2496,37.50,38.10
6460.00,79,C,20,0.000200,0.9077,0.2551,1058.40,1065.40
6460.00,79,P,36,0.000200,-0.0930,0.2486,38.10,38.60
6470.00,79,C,2,0.000200,0.9063,0.2541,1049.10,1056.00
6470.00,79,P,55,0.000200,-0.0944,0.2475,38.60,39.10
6475.00,79,C,2,0.000200,0.9056,0.2536,1044.40,1051.30
6475.00,79,P,63,0.000200,-0.0951,0.2470,38.90,39.40
6480.00,79,C,89,0.000200,0.9048,0.2530,1039.70,1046.70
6480.00,79,P,197,0.000200,-0.0958,0.2466,39.10,39.70
6490.00,79,C,5,0.000200,0.9034,0.2520,1030.30,1037.30
6490.00,79,P,20,0.000200,-0.0972,0.2454,39.70,40.20
6500.00,79,C,24,0.000200,0.9019,0.2508,1021.00,1027.90
6500.00,79,P,808,0.000200,-0.0987,0.2445,40.30,40.80
6510.00,79,C,5,0.000200,0.9004,0.2498,1011.60,1018.50
6510.00,79,P,58,0.000200,-0.1002,0.2435,40.80,41.30
6520.00,79,P,21,0.000200,-0.1017,0.2425,41.40,41.90
6525.00,79,C,8,0.000200,0.8982,0.2481,997.70,1004.50
6525.00,79,P,73,0.000200,-0.1025,0.2420,41.70,42.20
6530.00,79,C,1,0.000200,0.8974,0.2475,993.00,999.90
6530.00,79,P,18,0.000200,-0.1032,0.2415,42.00,42.50
6540.00,79,C,1,0.000200,0.8958,0.2465,983.70,990.60
6540.00,79,P,64,0.000200,-0.1048,0.2405,42.60,43.10
6550.00,79,C,20,0.000200,0.8942,0.2454,974.40,981.30
6550.00,79,P,199,0.000200,-0.1064,0.2394,43.20,43.70
6560.00,79,C,3,0.000200,0.8926,0.2444,965.10,972.00
6560.00,79,P,27,0.000200,-0.1080,0.2384,43.80,44.40
6570.00,79,C,2,0.000200,0.8909,0.2433,955.90,962.70
6570.00,79,P,43,0.000200,-0.1097,0.2375,44.50,45.00
6575.00,79,C,9,0.000200,0.8901,0.2428,951.20,958.10
6575.00,79,P,60,0.000200,-0.1106,0.2369,44.80,45.30
6580.00,79,C,16,0.000200,0.8892,0.2422,946.60,953.40
6580.00,79,P,38,0.000200,-0.1114,0.2364,45.10,45.70
6590.00,79,C,17,0.000200,0.8875,0.2412,937.40,944.20
6590.00,79,P,48,0.000200,-0.1131,0.2354,45.80,46.30
6600.00,79,C,226,0.000200,0.8858,0.2400,928.10,934.90
6600.00,79,P,171,0.000200,-0.1149,0.2345,46.50,47.00
6610.00,79,C,15,0.000200,0.8840,0.2390,918.90,925.70
6610.00,79,P,161,0.000200,-0.1166,0.2335,47.10,47.70
6620.00,79,C,19,0.000200,0.8822,0.2380,909.70,916.50
6620.00,79,P,19,0.000200,-0.1185,0.2325,47.80,48.40
6625.00,79,C,24,0.000200,0.8813,0.2374,905.10,911.90
6625.00,79,P,43,0.000200,-0.1194,0.2320,48.20,48.70
6630.00,79,C,4,0.000200,0.8803,0.2369,900.50,907.20
6630.00,79,P,51,0.000200,-0.1203,0.2315,48.50,49.10
6640.00,79,C,18,0.000200,0.8785,0.2358,891.40,898.10
6640.00,79,P,76,0.000200,-0.1222,0.2305,49.30,49.80
6650.00,79,C,21,0.000300,0.8766,0.2348,882.20,888.90
6650.00,79,P,148,0.000300,-0.1241,0.2295,50.00,50.50
6660.00,79,C,6,0.000300,0.8746,0.2337,873.10,879.70
6660.00,79,P,39,0.000300,-0.1260,0.2285,50.70,51.30
6670.00,79,P,41,0.000300,-0.1280,0.2275,51.50,52.10
6675.00,79,C,26,0.000300,0.8716,0.2322,859.40,866.00
6675.00,79,P,74,0.000300,-0.1290,0.2270,51.90,52.40
6680.00,79,P,137,0.000300,-0.1300,0.2265,52.30,52.80
6690.00,79,P,90,0.000300,-0.1321,0.2255,53.10,53.60
6700.00,79,C,21,0.000300,0.8665,0.2295,836.60,843.20
6700.00,79,P,341,0.000300,-0.1342,0.2246,53.90,54.40
6710.00,79,C,10,0.000300,0.8644,0.2285,827.50,834.10
6710.00,79,P,146,0.000300,-0.1363,0.2236,54.70,55.30
6720.00,79,C,11,0.000300,0.8622,0.2275,818.50,824.60
6720.00,79,P,66,0.000300,-0.1384,0.2226,55.50,56.10
6725.00,79,C,11,0.000300,0.8611,0.2269,813.90,820.00
6725.00,79,P,75,0.000300,-0.1395,0.2221,55.90,56.50
6730.00,79,C,6,0.000300,0.8600,0.2264,809.40,815.90
6730.00,79,P,23,0.000300,-0.1406,0.2216,56.40,56.90
6740.00,79,P,161,0.000300,-0.1429,0.2206,57.20,57.80
6750.00,79,C,13,0.000300,0.8555,0.2244,791.40,797.40
6750.00,79,P,1830,0.000300,-0.1452,0.2197,58.10,58.70
6760.00,79,C,3,0.000300,0.8531,0.2233,782.40,788.80
6760.00,79,P,58,0.000300,-0.1475,0.2187,59.00,59.60
6770.00,79,C,19,0.000300,0.8508,0.2223,773.40,779.40
6770.00,79,P,26,0.000300,-0.1499,0.2177,59.90,60.50
6775.00,79,C,23,0.000300,0.8496,0.2218,768.90,774.90
6775.00,79,P,473,0.000300,-0.1511,0.2172,60.40,61.00
6780.00,79,C,12,0.000300,0.8484,0.2213,764.50,770.90
6780.00,79,P,31,0.000300,-0.1523,0.2168,60.90,61.50
6790.00,79,C,4,0.000300,0.8459,0.2202,755.50,761.90
6790.00,79,P,63,0.000300,-0.1547,0.2158,61.80,62.40
6800.00,79,C,128,0.000300,0.8434,0.2192,746.60,753.00
6800.00,79,P,741,0.000300,-0.1572,0.2147,62.80,63.40
6810.00,79,C,37,0.000300,0.8409,0.2182,737.70,743.60
6810.00,79,P,136,0.000300,-0.1598,0.2138,63.80,64.40
6820.00,79,C,24,0.000300,0.8383,0.2172,728.80,734.70
6820.00,79,P,48,0.000300,-0.1624,0.2129,64.80,65.40
6825.00,79,C,7,0.000300,0.8370,0.2167,724.40,730.70
6825.00,79,P,251,0.000300,-0.1637,0.2124,65.30,65.90
6830.00,79,C,70,0.000300,0.8356,0.2161,720.00,726.20
6830.00,79,P,232,0.000300,-0.1650,0.2119,65.80,66.40
6840.00,79,C,8,0.000300,0.8330,0.2152,711.10,717.40
6840.00,79,P,37,0.000300,-0.1677,0.2110,66.90,67.50
6845.00,79,P,3,0.000300,-0.1690,0.2104,67.40,68.00
6850.00,79,C,32,0.000400,0.8302,0.2141,702.30,708.50
6850.00,79,P,179,0.000400,-0.1704,0.2100,67.90,68.50
6860.00,79,C,8,0.000400,0.8274,0.2131,693.90,699.70
6860.00,79,P,33,0.000400,-0.1732,0.2090,69.00,69.60
6865.00,79,P,72,0.000400,-0.1746,0.2085,69.60,70.20
6870.00,79,C,18,0.000400,0.8246,0.2120,684.70,690.90
6870.00,79,P,25,0.000400,-0.1760,0.2080,70.10,70.70
6875.00,79,C,17,0.000400,0.8232,0.2115,680.40,686.50
6875.00,79,P,736,0.000400,-0.1775,0.2075,70.70,71.30
6880.00,79,C,24,0.000400,0.8217,0.2110,676.00,682.20
6880.00,79,P,126,0.000400,-0.1789,0.2070,71.30,71.90
6890.00,79,C,23,0.000400,0.8188,0.2100,667.70,673.40
6890.00,79,P,42,0.000400,-0.1819,0.2061,72.40,73.00
6895.00,79,C,1,0.000400,0.8173,0.2095,663.30,669.00
6895.00,79,P,666,0.000400,-0.1834,0.2056,73.00,73.60
6900.00,79,C,189,0.000400,0.8158,0.2090,659.00,664.60
6900.00,79,P,561,0.000400,-0.1849,0.2052,73.60,74.20
6905.00,79,P,3,0.000400,-0.1864,0.2047,74.20,74.80
6910.00,79,C,10,0.000400,0.8127,0.2080,650.30,655.90
6910.00,79,P,46,0.000400,-0.1879,0.2042,74.80,75.40
6920.00,79,C,19,0.000400,0.8096,0.2069,641.60,647.30
6920.00,79,P,42,0.000400,-0.1910,0.2032,76.10,76.60
6925.00,79,C,31,0.000400,0.8080,0.2065,637.30,642.90
6925.00,79,P,324,0.000400,-0.1926,0.2027,76.70,77.30
6930.00,79,P,47,0.000400,-0.1942,0.2023,77.30,77.90
6935.00,79,P,1,0.000400,-0.1958,0.2018,78.00,78.50
6940.00,79,C,40,0.000400,0.8032,0.2050,624.40,630.00
6940.00,79,P,36,0.000400,-0.1974,0.2013,78.60,79.20
6945.00,79,P,36,0.000400,-0.1990,0.2008,79.30,79.80
6950.00,79,C,121,0.000400,0.8000,0.2040,615.80,621.40
6950.00,79,P,643,0.000400,-0.2007,0.2004,79.90,80.50
6955.00,79,P,7,0.000400,-0.2023,0.1999,80.60,81.10
6960.00,79,C,42,0.000400,0.7966,0.2030,606.80,612.80
6960.00,79,P,115,0.000400,-0.2040,0.1995,81.30,81.80
6965.00,79,P,53,0.000400,-0.2057,0.1990,82.00,82.50
6970.00,79,C,17,0.000400,0.7932,0.2021,598.70,604.20
6970.00,79,P,28,0.000400,-0.2074,0.1985,82.60,83.20
6975.00,79,C,19,0.000400,0.7915,0.2016,594.50,600.00
6975.00,79,P,143,0.000400,-0.2091,0.1980,83.30,83.90
6980.00,79,C,33,0.000400,0.7898,0.2011,590.20,595.70
6980.00,79,P,66,0.000400,-0.2108,0.1976,84.00,84.60
6985.00,79,P,17,0.000400,-0.2126,0.1971,84.70,85.30
6990.00,79,C,142,0.000400,0.7863,0.2001,581.60,587.30
6990.00,79,P,80,0.000400,-0.2144,0.1966,85.50,86.00
6995.00,79,P,7,0.000400,-0.2162,0.1962,86.20,86.70
7000.00,79,C,420,0.000400,0.7827,0.1991,573.30,578.70
7000.00,79,P,1007,0.000400,-0.2180,0.1957,86.90,87.40
7005.00,79,C,1,0.000400,0.7809,0.1986,569.10,574.50
7005.00,79,P,7,0.000400,-0.2198,0.1952,87.60,88.20
7010.00,79,C,22,0.000400,0.7790,0.1982,564.90,570.30
7010.00,79,P,110,0.000400,-0.2216,0.1948,88.40,88.90
7015.00,79,P,3,0.000400,-0.2235,0.1944,89.10,89.70
7020.00,79,P,58,0.000400,-0.2253,0.1939,89.90,90.40
7025.00,79,C,44,0.000400,0.7734,0.1967,552.20,557.70
7025.00,79,P,67,0.000400,-0.2272,0.1934,90.70,91.20
7030.00,79,C,3,0.000400,0.7715,0.1962,548.00,553.50
7030.00,79,P,34,0.000400,-0.2291,0.1930,91.50,92.00
7035.00,79,P,208,0.000400,-0.2310,0.1925,92.20,92.80
7040.00,79,C,6,0.000500,0.7677,0.1953,539.70,545.20
7040.00,79,P,66,0.000500,-0.2329,0.1920,93.00,93.50
7045.00,79,P,14,0.000500,-0.2349,0.1916,93.80,94.30
7050.00,79,C,43,0.000500,0.7638,0.1943,531.40,536.90
7050.00,79,P,331,0.000500,-0.2368,0.1911,94.60,95.20
7055.00,79,P,1,0.000500,-0.2388,0.1907,95.50,96.00
7060.00,79,C,17,0.000500,0.7598,0.1933,523.20,528.60
7060.00,79,P,40,0.000500,-0.2408,0.1902,96.30,96.80
7065.00,79,P,1,0.000500,-0.2428,0.1897,97.10,97.60
7070.00,79,C,3,0.000500,0.7557,0.1924,515.00,520.40
7070.00,79,P,5,0.000500,-0.2449,0.1893,98.00,98.50
7075.00,79,C,58,0.000500,0.7537,0.1919,510.60,516.30
7075.00,79,P,625,0.000500,-0.2469,0.1888,98.80,99.30
7080.00,79,C,5,0.000500,0.7516,0.1914,506.80,512.20
7080.00,79,P,27,0.000500,-0.2490,0.1884,99.70,100.20
7085.00,79,P,24,0.000500,-0.2511,0.1879,100.60,101.00
7090.00,79,C,8,0.000500,0.7474,0.1905,498.60,504.00
7090.00,79,P,75,0.000500,-0.2532,0.1875,101.40,101.90
7095.00,79,C,3,0.000500,0.7453,0.1900,494.70,499.90
7095.00,79,P,4,0.000500,-0.2554,0.1870,102.30,102.80
7100.00,79,C,294,0.000500,0.7431,0.1895,490.50,495.90
7100.00,79,P,520,0.000500,-0.2575,0.1866,103.20,103.70
7105.00,79,P,5,0.000500,-0.2596,0.1861,104.10,104.60
7110.00,79,C,6,0.000500,0.7388,0.1886,482.50,487.80
7110.00,79,P,31,0.000500,-0.2618,0.1857,105.10,105.50
7115.00,79,C,4,0.000500,0.7366,0.1881,478.60,483.70
7115.00,79,P,3,0.000500,-0.2640,0.1852,106.00,106.50
7120.00,79,C,14,0.000500,0.7344,0.1877,474.60,479.70
7120.00,79,P,23,0.000500,-0.2662,0.1848,106.90,107.40
7125.00,79,C,41,0.000500,0.7322,0.1872,470.60,475.70
7125.00,79,P,224,0.000500,-0.2685,0.1844,107.90,108.30
7130.00,79,C,8,0.000500,0.7299,0.1868,466.60,471.70
7130.00,79,P,37,0.000500,-0.2707,0.1839,108.80,109.30
7135.00,79,C,10,0.000500,0.7276,0.1863,462.60,467.70
7135.00,79,P,37,0.000500,-0.2730,0.1834,109.80,110.30
7140.00,79,C,16,0.000500,0.7253,0.1858,458.50,463.70
7140.00,79,P,31,0.000500,-0.2753,0.1830,110.80,111.30
7145.00,79,C,7,0.000500,0.7230,0.1854,454.50,459.70
7145.00,79,P,6,0.000500,-0.2776,0.1826,111.80,112.30
7150.00,79,C,1014,0.000500,0.7207,0.1849,450.70,455.70
7150.00,79,P,1364,0.000500,-0.2799,0.1821,112.80,113.30
7155.00,79,P,13,0.000500,-0.2823,0.1817,113.80,114.30
7160.00,79,C,18,0.000500,0.7160,0.1840,442.90,447.90
7160.00,79,P,127,0.000500,-0.2847,0.1813,114.80,115.30
7165.00,79,C,3,0.000500,0.7136,0.1835,438.90,443.90
7165.00,79,P,21,0.000500,-0.2871,0.1808,115.80,116.30
7170.00,79,C,28,0.000600,0.7111,0.1831,434.90,440.00
7170.00,79,P,76,0.000600,-0.2895,0.1804,116.90,117.40
7175.00,79,C,159,0.000600,0.7087,0.1826,431.00,436.10
7175.00,79,P,537,0.000600,-0.2919,0.1800,117.90,118.40
7180.00,79,C,22,0.000600,0.7063,0.1822,427.30,432.20
7180.00,79,P,49,0.000600,-0.2944,0.1795,119.00,119.60
7185.00,79,P,35,0.000600,-0.2968,0.1791,120.00,120.60
7190.00,79,C,3,0.000600,0.7013,0.1786,419.40,424.50
7190.00,79,P,42,0.000600,-0.2993,0.1786,121.10,121.70
7195.00,79,C,11,0.000600,0.6988,0.1782,415.50,420.60
7195.00,79,P,221,0.000600,-0.3018,0.1782,122.20,122.70
7200.00,79,C,186,0.000600,0.6962,0.1777,413.50,414.60
7200.00,79,P,918,0.000600,-0.3044,0.1778,123.30,123.80
7205.00,79,C,4,0.000600,0.6937,0.1771,409.50,410.50
7205.00,79,P,9,0.000600,-0.3069,0.1774,124.40,125.00
7210.00,79,C,11,0.000600,0.6911,0.1767,405.90,406.80
7210.00,79,P,40,0.000600,-0.3095,0.1769,125.60,126.20
7215.00,79,P,10,0.000600,-0.3121,0.1765,126.70,127.20
7220.00,79,C,32,0.000600,0.6859,0.1758,398.10,399.30
7220.00,79,P,66,0.000600,-0.3147,0.1761,127.90,128.40
7225.00,79,C,106,0.000600,0.6833,0.1754,394.50,395.40
7225.00,79,P,156,0.000600,-0.3174,0.1756,129.00,129.60
7230.00,79,C,2,0.000600,0.6806,0.1750,390.60,391.50
7230.00,79,P,20,0.000600,-0.3200,0.1752,130.20,130.70
7235.00,79,C,4,0.000600,0.6780,0.1746,387.00,387.90
7235.00,79,P,53,0.000600,-0.3227,0.1748,131.40,131.90
7240.00,79,C,12,0.000600,0.6752,0.1742,383.20,384.00
7240.00,79,P,11,0.000600,-0.3254,0.1744,132.60,133.10
7245.00,79,C,5,0.000600,0.6725,0.1737,379.50,380.30
7245.00,79,P,14,0.000600,-0.3281,0.1739,133.80,134.40
7250.00,79,C,203,0.000600,0.6698,0.1732,375.80,376.80
7250.00,79,P,466,0.000600,-0.3308,0.1735,135.10,135.60
7255.00,79,P,47,0.000600,-0.3336,0.1730,136.30,136.80
7260.00,79,P,44,0.000600,-0.3364,0.1726,137.60,138.20
7265.00,79,C,8,0.000600,0.6614,0.1720,364.60,365.50
7265.00,79,P,26,0.000600,-0.3392,0.1722,138.80,139.40
7270.00,79,C,2,0.000600,0.6586,0.1715,360.90,361.80
7270.00,79,P,22,0.000600,-0.3420,0.1718,140.10,140.60
7275.00,79,C,222,0.000600,0.6558,0.1712,357.30,358.10
7275.00,79,P,220,0.000600,-0.3448,0.1714,141.40,141.90
7280.00,79,C,1,0.000600,0.6529,0.1707,353.70,354.50
7280.00,79,P,24,0.000600,-0.3477,0.1710,142.70,143.20
7285.00,79,C,2,0.000600,0.6500,0.1703,350.10,351.00
7285.00,79,P,36,0.000600,-0.3506,0.1705,144.10,144.60
7290.00,79,C,6,0.000600,0.6471,0.1699,346.20,347.40
7290.00,79,P,16,0.000600,-0.3535,0.1701,145.40,145.90
7295.00,79,P,25,0.000600,-0.3564,0.1697,146.70,147.30
7300.00,79,C,547,0.000600,0.6412,0.1691,339.30,340.20
7300.00,79,P,246,0.000600,-0.3594,0.1693,148.10,148.60
7305.00,79,C,16,0.000600,0.6383,0.1687,335.70,336.50
7305.00,79,P,47,0.000600,-0.3624,0.1688,149.50,150.00
7310.00,79,P,99,0.000600,-0.3653,0.1684,150.90,151.40
7315.00,79,C,17,0.000600,0.6323,0.1678,328.50,329.40
7315.00,79,P,1,0.000600,-0.3684,0.1680,152.30,152.80
7320.00,79,C,4,0.000600,0.6292,0.1674,325.10,326.10
7325.00,79,C,462,0.000600,0.6262,0.1670,321.60,322.50
7325.00,79,P,44,0.000600,-0.3744,0.1672,155.20,155.70
7330.00,79,C,8,0.000600,0.6231,0.1666,318.00,318.90
7330.00,79,P,11,0.000600,-0.3775,0.1668,156.60,157.20
7335.00,79,C,5,0.000700,0.6200,0.1663,314.60,315.60
7335.00,79,P,87,0.000700,-0.3806,0.1664,158.10,158.70
7340.00,79,C,16,0.000700,0.6169,0.1658,311.10,312.00
7340.00,79,P,6,0.000700,-0.3838,0.1660,159.60,160.10
7345.00,79,C,24,0.000700,0.6137,0.1655,307.70,308.70
7345.00,79,P,28,0.000700,-0.3869,0.1656,161.10,161.70
7350.00,79,C,502,0.000700,0.6106,0.1651,304.20,305.10
7350.00,79,P,375,0.000700,-0.3900,0.1652,162.60,163.20
7355.00,79,C,7,0.000700,0.6074,0.1647,300.80,301.70
7355.00,79,P,4,0.000700,-0.3932,0.1648,164.10,164.70
7360.00,79,C,9,0.000700,0.6042,0.1643,297.40,298.50
7360.00,79,P,64,0.000700,-0.3964,0.1644,165.70,166.40
7365.00,79,C,1,0.000700,0.6010,0.1638,294.00,294.90
7365.00,79,P,19,0.000700,-0.3997,0.1640,167.30,167.90
7370.00,79,C,6,0.000700,0.5977,0.1635,290.70,291.50
7370.00,79,P,18,0.000700,-0.4029,0.1636,168.80,169.40
7375.00,79,C,72,0.000700,0.5945,0.1630,287.10,288.30
7375.00,79,P,33,0.000700,-0.4062,0.1632,170.40,171.00
7380.00,79,C,13,0.000700,0.5912,0.1626,283.80,285.00
7380.00,79,P,40,0.000700,-0.4094,0.1628,172.10,172.80
7385.00,79,C,20,0.000700,0.5879,0.1621,280.50,281.70
