# spot,7428.7798,ts,2026-07-28 22:54:31
strike,dte,cp,oi,gamma,delta,iv,bid,ask
4550.00,156,P,101,0.000000,-0.0204,0.4034,15.40,15.70
4600.00,156,C,1,0.000000,0.9792,0.3953,2898.00,2915.50
4600.00,156,P,294,0.000000,-0.0214,0.3982,16.00,16.40
4650.00,156,P,120,0.000000,-0.0224,0.3932,16.70,17.00
4700.00,156,C,1,0.000000,0.9772,0.3852,2799.90,2818.70
4700.00,156,P,562,0.000000,-0.0234,0.3883,17.30,17.70
4750.00,156,P,264,0.000000,-0.0245,0.3833,18.00,18.40
4800.00,156,C,2,0.000000,0.9750,0.3755,2703.90,2721.40
4800.00,156,P,459,0.000000,-0.0257,0.3782,18.80,19.10
4850.00,156,P,227,0.000000,-0.0269,0.3735,19.50,19.90
4900.00,156,C,5,0.000000,0.9725,0.3656,2607.80,2625.60
4900.00,156,P,279,0.000000,-0.0282,0.3686,20.30,20.70
4950.00,156,P,137,0.000000,-0.0295,0.3637,21.10,21.50
5000.00,156,C,40,0.000000,0.9697,0.3563,2511.70,2528.50
5000.00,156,P,1045,0.000000,-0.0309,0.3588,22.00,22.40
5050.00,156,P,77,0.000000,-0.0324,0.3541,22.90,23.30
5100.00,156,C,1,0.000000,0.9666,0.3469,2415.50,2433.00
5100.00,156,P,278,0.000000,-0.0340,0.3495,23.90,24.30
5150.00,156,P,81,0.000000,-0.0356,0.3448,24.90,25.30
5200.00,156,P,592,0.000000,-0.0374,0.3400,26.00,26.40
5250.00,156,P,550,0.000000,-0.0393,0.3357,27.10,27.50
5275.00,156,P,77,0.000000,-0.0402,0.3332,27.70,28.10
5300.00,156,C,1,0.000100,0.9594,0.3287,2223.50,2241.30
5300.00,156,P,275,0.000100,-0.0412,0.3309,28.30,28.70
5325.00,156,P,39,0.000100,-0.0423,0.3288,28.90,29.30
5350.00,156,P,209,0.000100,-0.0433,0.3266,29.50,30.00
5375.00,156,P,47,0.000100,-0.0444,0.3244,30.20,30.60
5400.00,156,C,3,0.000100,0.9551,0.3199,2127.50,2145.80
5400.00,156,P,266,0.000100,-0.0456,0.3221,30.80,31.30
5425.00,156,P,61,0.000100,-0.0467,0.3199,31.50,32.00
5450.00,156,C,1,0.000100,0.9527,0.3157,2080.30,2097.50
5450.00,156,P,2005,0.000100,-0.0479,0.3177,32.20,32.70
5475.00,156,P,3018,0.000100,-0.0491,0.3156,32.90,33.50
5500.00,156,C,95,0.000100,0.9502,0.3113,2033.10,2050.60
5500.00,156,P,1788,0.000100,-0.0504,0.3134,33.70,34.20
5525.00,156,P,13,0.000100,-0.0517,0.3113,34.50,35.00
5550.00,156,C,11,0.000100,0.9476,0.3072,1985.30,2003.20
5550.00,156,P,152,0.000100,-0.0530,0.3092,35.30,35.80
5575.00,156,P,56,0.000100,-0.0544,0.3070,36.10,36.60
5600.00,156,C,11,0.000100,0.9448,0.3030,1938.20,1955.10
5600.00,156,P,241,0.000100,-0.0558,0.3049,36.90,37.40
5625.00,156,P,49,0.000100,-0.0573,0.3028,37.80,38.30
5650.00,156,P,111,0.000100,-0.0588,0.3006,38.70,39.20
5675.00,156,P,22,0.000100,-0.0603,0.2987,39.60,40.10
5700.00,156,C,12,0.000100,0.9387,0.2948,1843.40,1861.40
5700.00,156,P,933,0.000100,-0.0619,0.2966,40.50,41.10
5710.00,156,P,39,0.000100,-0.0626,0.2958,40.90,41.50
5720.00,156,P,344,0.000100,-0.0632,0.2950,41.30,41.90
5725.00,156,P,8,0.000100,-0.0636,0.2946,41.50,42.10
5730.00,156,P,10,0.000100,-0.0639,0.2941,41.70,42.30
5740.00,156,P,41,0.000100,-0.0646,0.2933,42.10,42.70
5750.00,156,P,724,0.000100,-0.0653,0.2925,42.50,43.10
5760.00,156,P,17,0.000100,-0.0660,0.2917,42.90,43.50
5770.00,156,C,1,0.000100,0.9340,0.2891,1777.90,1795.60
5770.00,156,P,16,0.000100,-0.0666,0.2909,43.40,43.90
5775.00,156,P,49,0.000100,-0.0670,0.2905,43.60,44.10
5780.00,156,C,1,0.000100,0.9333,0.2883,1768.50,1786.20
5780.00,156,P,111,0.000100,-0.0674,0.2901,43.80,44.30
5790.00,156,P,58,0.000100,-0.0681,0.2892,44.20,44.70
5800.00,156,C,13,0.000100,0.9318,0.2868,1749.70,1767.40
5800.00,156,P,449,0.000100,-0.0688,0.2884,44.60,45.20
5810.00,156,P,230,0.000100,-0.0695,0.2877,45.10,45.60
5820.00,156,P,112,0.000100,-0.0703,0.2868,45.50,46.10
5825.00,156,P,26,0.000100,-0.0706,0.2864,45.70,46.30
5830.00,156,P,270,0.000100,-0.0710,0.2861,46.00,46.50
5840.00,156,P,39,0.000100,-0.0718,0.2852,46.40,47.00
5850.00,156,P,102,0.000100,-0.0726,0.2845,46.90,47.40
5860.00,156,P,36,0.000100,-0.0733,0.2836,47.30,47.90
5870.00,156,P,22,0.000100,-0.0741,0.2828,47.80,48.30
5875.00,156,P,89,0.000100,-0.0745,0.2824,48.00,48.60
5880.00,156,P,43,0.000100,-0.0749,0.2821,48.30,48.80
5890.00,156,P,10,0.000100,-0.0757,0.2812,48.80,49.30
5900.00,156,C,1,0.000100,0.9241,0.2788,1656.20,1673.80
5900.00,156,P,161,0.000100,-0.0765,0.2804,49.20,49.80
5910.00,156,P,503,0.000100,-0.0774,0.2796,49.70,50.30
5920.00,156,P,41,0.000100,-0.0782,0.2788,50.20,50.80
5925.00,156,P,89,0.000100,-0.0786,0.2784,50.50,51.00
5930.00,156,P,11,0.000100,-0.0790,0.2780,50.70,51.30
5940.00,156,P,35,0.000100,-0.0799,0.2772,51.20,51.80
5950.00,156,C,10,0.000100,0.9199,0.2748,1609.60,1627.40
5950.00,156,P,564,0.000100,-0.0808,0.2765,51.70,52.30
5960.00,156,P,21,0.000100,-0.0816,0.2758,52.20,52.80
5970.00,156,P,21,0.000100,-0.0825,0.2749,52.80,53.30
5975.00,156,P,60,0.000100,-0.0830,0.2745,53.00,53.60
5980.00,156,P,28,0.000100,-0.0834,0.2741,53.30,53.80
5990.00,156,C,1,0.000100,0.9163,0.2717,1570.90,1590.30
5990.00,156,P,63,0.000100,-0.0843,0.2733,53.80,54.40
6000.00,156,C,195,0.000100,0.9154,0.2710,1561.50,1581.10
6000.00,156,P,1485,0.000100,-0.0852,0.2726,54.40,54.90
6005.00,156,P,16,0.000100,-0.0857,0.2722,54.60,55.20
6010.00,156,P,44,0.000100,-0.0862,0.2717,54.90,55.50
6015.00,156,P,36,0.000100,-0.0866,0.2714,55.20,55.70
6020.00,156,P,32,0.000100,-0.0871,0.2710,55.50,56.00
6025.00,156,P,32,0.000100,-0.0876,0.2706,55.70,56.30
6030.00,156,P,57,0.000100,-0.0880,0.2702,56.00,56.60
6035.00,156,P,16,0.000100,-0.0885,0.2698,56.30,56.90
6040.00,156,P,24,0.000100,-0.0890,0.2694,56.60,57.10
6045.00,156,P,34,0.000100,-0.0895,0.2690,56.90,57.40
6050.00,156,C,6,0.000100,0.9107,0.2671,1516.90,1534.80
6050.00,156,P,190,0.000100,-0.0900,0.2687,57.20,57.70
6055.00,156,C,1,0.000100,0.9102,0.2667,1512.30,1530.20
6055.00,156,P,22,0.000100,-0.0904,0.2683,57.50,58.00
6060.00,156,P,38,0.000100,-0.0909,0.2679,57.80,58.30
6065.00,156,P,10,0.000100,-0.0914,0.2675,58.00,58.60
6070.00,156,C,6,0.000100,0.9087,0.2656,1498.50,1516.40
6070.00,156,P,93,0.000100,-0.0919,0.2671,58.30,58.90
6075.00,156,P,78,0.000100,-0.0924,0.2667,58.60,59.20
6080.00,156,P,97,0.000100,-0.0929,0.2663,58.90,59.50
6085.00,156,P,16,0.000100,-0.0934,0.2659,59.20,59.80
6090.00,156,P,144,0.000100,-0.0940,0.2655,59.50,60.10
6095.00,156,P,35,0.000100,-0.0945,0.2652,59.80,60.40
6100.00,156,C,16,0.000100,0.9056,0.2648,1474.80,1484.00
6100.00,156,P,594,0.000100,-0.0950,0.2648,60.10,60.70
6105.00,156,P,75,0.000100,-0.0955,0.2644,60.40,61.00
6110.00,156,P,52,0.000100,-0.0960,0.2640,60.80,61.30
6115.00,156,P,61,0.000100,-0.0966,0.2636,61.10,61.60
6120.00,156,P,31,0.000100,-0.0971,0.2633,61.40,61.90
6125.00,156,C,1,0.000100,0.9030,0.2628,1451.90,1461.00
6125.00,156,P,137,0.000100,-0.0976,0.2629,61.70,62.30
6130.00,156,P,65,0.000100,-0.0981,0.2625,62.00,62.60
6135.00,156,P,153,0.000100,-0.0987,0.2621,62.30,62.90
6140.00,156,P,37,0.000100,-0.0992,0.2617,62.60,63.20
6145.00,156,C,1,0.000100,0.9009,0.2613,1433.60,1442.50
6145.00,156,P,21,0.000100,-0.0998,0.2612,63.00,63.50
6150.00,156,C,11,0.000100,0.9003,0.2609,1429.00,1438.10
6150.00,156,P,60,0.000100,-0.1003,0.2610,63.30,63.90
6155.00,156,P,9,0.000100,-0.1009,0.2605,63.60,64.20
6160.00,156,C,1,0.000100,0.8992,0.2601,1419.80,1428.90
6160.00,156,P,32,0.000100,-0.1014,0.2601,63.90,64.50
6165.00,156,P,17,0.000100,-0.1020,0.2597,64.30,64.80
6170.00,156,P,50,0.000100,-0.1025,0.2594,64.60,65.20
6175.00,156,P,27,0.000100,-0.1031,0.2590,64.90,65.50
6180.00,156,C,3,0.000100,0.8970,0.2586,1401.60,1410.60
6180.00,156,P,64,0.000100,-0.1037,0.2586,65.30,65.80
6185.00,156,C,5,0.000100,0.8964,0.2582,1397.00,1405.90
6185.00,156,P,80,0.000100,-0.1042,0.2582,65.60,66.20
6190.00,156,P,295,0.000100,-0.1048,0.2578,65.90,66.50
6195.00,156,C,5,0.000100,0.8952,0.2574,1387.90,1396.90
6195.00,156,P,27,0.000100,-0.1054,0.2574,66.30,66.90
6200.00,156,C,38,0.000100,0.8947,0.2570,1383.30,1392.20
6200.00,156,P,1266,0.000100,-0.1060,0.2571,66.60,67.20
6205.00,156,P,12,0.000100,-0.1065,0.2567,67.00,67.60
6210.00,156,P,34,0.000100,-0.1071,0.2563,67.30,67.90
6215.00,156,P,32,0.000100,-0.1077,0.2559,67.70,68.30
6220.00,156,C,1,0.000100,0.8923,0.2555,1365.10,1374.10
6220.00,156,P,44,0.000100,-0.1083,0.2556,68.00,68.60
6225.00,156,C,23,0.000100,0.8917,0.2551,1360.60,1369.60
6225.00,156,P,283,0.000100,-0.1089,0.2552,68.30,69.00
6230.00,156,P,39,0.000100,-0.1095,0.2548,68.70,69.30
6235.00,156,P,23,0.000100,-0.1101,0.2544,69.10,69.70
6240.00,156,C,3,0.000100,0.8899,0.2540,1347.00,1355.90
6240.00,156,P,51,0.000100,-0.1107,0.2540,69.40,70.00
6245.00,156,C,1,0.000100,0.8893,0.2535,1342.40,1351.40
6245.00,156,P,42,0.000100,-0.1113,0.2537,69.80,70.40
6250.00,156,C,1,0.000100,0.8887,0.2532,1337.90,1346.80
6250.00,156,P,1052,0.000100,-0.1119,0.2533,70.10,70.80
6255.00,156,P,11,0.000200,-0.1125,0.2529,70.50,71.10
6260.00,156,P,32,0.000200,-0.1132,0.2525,70.90,71.50
6265.00,156,P,51,0.000200,-0.1138,0.2521,71.30,71.90
6270.00,156,P,4,0.000200,-0.1144,0.2518,71.60,72.20
6275.00,156,P,9,0.000200,-0.1150,0.2514,72.00,72.60
6280.00,156,C,8,0.000200,0.8850,0.2511,1310.70,1319.60
6280.00,156,P,50,0.000200,-0.1157,0.2510,72.40,73.00
6285.00,156,P,19,0.000200,-0.1163,0.2506,72.80,73.40
6290.00,156,C,3,0.000200,0.8837,0.2502,1301.70,1310.60
6290.00,156,P,4,0.000200,-0.1170,0.2502,73.10,73.80
6295.00,156,C,1,0.000200,0.8830,0.2498,1297.20,1306.00
6295.00,156,P,40,0.000200,-0.1176,0.2499,73.50,74.10
6300.00,156,C,20,0.000200,0.8824,0.2494,1292.70,1301.50
6300.00,156,P,1015,0.000200,-0.1182,0.2495,73.90,74.50
6305.00,156,P,18,0.000200,-0.1189,0.2491,74.30,74.90
6310.00,156,P,11,0.000200,-0.1196,0.2487,74.70,75.30
6315.00,156,P,8,0.000200,-0.1202,0.2483,75.10,75.70
6320.00,156,P,32,0.000200,-0.1209,0.2479,75.50,76.10
6325.00,156,C,1,0.000200,0.8791,0.2476,1270.10,1278.90
6325.00,156,P,32,0.000200,-0.1216,0.2476,75.80,76.50
6330.00,156,P,4,0.000200,-0.1222,0.2472,76.30,76.90
6335.00,156,P,3,0.000200,-0.1229,0.2468,76.70,77.30
6340.00,156,C,1,0.000200,0.8770,0.2464,1256.60,1265.40
6340.00,156,P,28,0.000200,-0.1236,0.2465,77.10,77.70
6345.00,156,P,13,0.000200,-0.1243,0.2461,77.50,78.10
6350.00,156,C,26,0.000200,0.8757,0.2456,1247.60,1256.40
6350.00,156,P,693,0.000200,-0.1249,0.2457,77.90,78.50
6355.00,156,C,1,0.000200,0.8750,0.2452,1243.20,1251.90
6355.00,156,P,88,0.000200,-0.1256,0.2453,78.30,78.90
6360.00,156,C,2,0.000200,0.8743,0.2448,1238.70,1247.40
6360.00,156,P,34,0.000200,-0.1263,0.2449,78.70,79.30
6365.00,156,C,1,0.000200,0.8736,0.2445,1234.20,1242.90
6365.00,156,P,30,0.000200,-0.1270,0.2445,79.10,79.70
6370.00,156,C,10,0.000200,0.8729,0.2442,1229.70,1238.40
6370.00,156,P,41,0.000200,-0.1277,0.2442,79.50,80.20
6375.00,156,C,4,0.000200,0.8722,0.2437,1225.20,1233.30
6375.00,156,P,53,0.000200,-0.1284,0.2438,79.90,80.60
6380.00,156,P,125,0.000200,-0.1291,0.2434,80.40,81.00
6385.00,156,C,1,0.000200,0.8708,0.2429,1216.30,1225.00
6385.00,156,P,68,0.000200,-0.1299,0.2430,80.80,81.40
6390.00,156,C,12,0.000200,0.8700,0.2427,1211.80,1220.50
6390.00,156,P,9,0.000200,-0.1306,0.2427,81.20,81.90
6395.00,156,P,44,0.000200,-0.1313,0.2423,81.60,82.30
6400.00,156,C,55,0.000200,0.8686,0.2418,1202.90,1211.60
6400.00,156,P,5441,0.000200,-0.1320,0.2419,82.10,82.70
6405.00,156,P,16,0.000200,-0.1328,0.2416,82.50,83.20
6410.00,156,P,72,0.000200,-0.1335,0.2412,82.90,83.60
6415.00,156,C,25,0.000200,0.8664,0.2407,1189.50,1198.20
6415.00,156,P,21,0.000200,-0.1342,0.2408,83.40,84.00
6420.00,156,C,1,0.000200,0.8656,0.2402,1185.00,1193.70
6420.00,156,P,98,0.000200,-0.1350,0.2404,83.80,84.50
6425.00,156,C,6,0.000200,0.8649,0.2399,1180.60,1189.20
6425.00,156,P,211,0.000200,-0.1357,0.2400,84.30,84.90
6430.00,156,P,77,0.000200,-0.1365,0.2396,84.70,85.40
6435.00,156,P,34,0.000200,-0.1372,0.2393,85.20,85.80
6440.00,156,C,3,0.000200,0.8626,0.2388,1167.20,1175.90
6440.00,156,P,50,0.000200,-0.1380,0.2389,85.60,86.30
6445.00,156,P,28,0.000200,-0.1388,0.2386,86.10,86.70
6450.00,156,C,11,0.000200,0.8611,0.2380,1158.30,1166.90
6450.00,156,P,294,0.000200,-0.1396,0.2381,86.50,87.20
6455.00,156,P,1,0.000200,-0.1403,0.2377,87.00,87.70
6460.00,156,C,3,0.000200,0.8595,0.2373,1149.50,1157.90
6460.00,156,P,36,0.000200,-0.1411,0.2374,87.40,88.10
6465.00,156,C,1,0.000200,0.8587,0.2369,1145.00,1153.00
6465.00,156,P,3,0.000200,-0.1419,0.2370,87.90,88.60
6470.00,156,C,11,0.000200,0.8580,0.2365,1140.60,1149.20
6470.00,156,P,82,0.000200,-0.1427,0.2366,88.40,89.10
6475.00,156,C,5,0.000200,0.8572,0.2361,1136.20,1144.70
6475.00,156,P,131,0.000200,-0.1435,0.2363,88.80,89.50
6480.00,156,C,2,0.000200,0.8564,0.2357,1131.80,1139.70
6480.00,156,P,10,0.000200,-0.1443,0.2359,89.30,90.00
6485.00,156,C,7,0.000200,0.8556,0.2353,1127.30,1135.90
6485.00,156,P,83,0.000200,-0.1451,0.2355,89.80,90.50
6490.00,156,C,5,0.000200,0.8548,0.2350,1122.90,1131.50
6490.00,156,P,241,0.000200,-0.1459,0.2351,90.30,91.00
6495.00,156,C,2,0.000200,0.8539,0.2347,1118.50,1127.00
6495.00,156,P,60,0.000200,-0.1467,0.2347,90.80,91.50
6500.00,156,C,77,0.000200,0.8531,0.2344,1114.10,1122.60
6500.00,156,P,6883,0.000200,-0.1475,0.2344,91.20,91.90
6505.00,156,C,1,0.000200,0.8523,0.2339,1109.70,1118.20
6505.00,156,P,16,0.000200,-0.1483,0.2341,91.70,92.40
6510.00,156,P,6,0.000200,-0.1491,0.2336,92.20,92.90
6515.00,156,C,1,0.000200,0.8506,0.2331,1100.90,1109.40
6515.00,156,P,29,0.000200,-0.1500,0.2333,92.70,93.40
6520.00,156,C,5,0.000200,0.8498,0.2327,1096.50,1104.90
6520.00,156,P,139,0.000200,-0.1508,0.2329,93.20,93.90
6525.00,156,C,2,0.000200,0.8490,0.2323,1092.10,1100.50
6525.00,156,P,18,0.000200,-0.1516,0.2325,93.70,94.40
6530.00,156,C,3,0.000200,0.8481,0.2320,1087.70,1096.10
6530.00,156,P,129,0.000200,-0.1525,0.2322,94.20,94.90
6535.00,156,P,20,0.000200,-0.1533,0.2318,94.70,95.40
6540.00,156,C,3,0.000200,0.8464,0.2312,1078.90,1087.30
6540.00,156,P,191,0.000200,-0.1542,0.2313,95.20,95.90
6545.00,156,C,60,0.000200,0.8456,0.2310,1074.50,1082.90
6545.00,156,P,105,0.000200,-0.1550,0.2310,95.70,96.40
6550.00,156,C,7,0.000200,0.8447,0.2305,1070.50,1078.50
6550.00,156,P,330,0.000200,-0.1559,0.2306,96.20,97.00
6555.00,156,C,4,0.000200,0.8438,0.2301,1066.10,1074.10
6555.00,156,P,58,0.000200,-0.1568,0.2303,96.80,97.50
6560.00,156,C,11,0.000200,0.8430,0.2297,1061.70,1069.80
6560.00,156,P,117,0.000200,-0.1577,0.2299,97.30,98.00
6565.00,156,P,130,0.000200,-0.1585,0.2295,97.80,98.50
6570.00,156,C,15,0.000200,0.8412,0.2290,1053.00,1061.00
6570.00,156,P,267,0.000200,-0.1594,0.2291,98.30,99.00
6575.00,156,C,12,0.000200,0.8403,0.2286,1048.60,1056.60
6575.00,156,P,94,0.000200,-0.1603,0.2287,98.80,99.60
6580.00,156,C,24,0.000200,0.8394,0.2282,1044.20,1052.20
6580.00,156,P,73,0.000200,-0.1612,0.2284,99.40,100.10
6585.00,156,C,235,0.000200,0.8385,0.2278,1039.90,1047.90
6585.00,156,P,69,0.000200,-0.1621,0.2280,99.90,100.60
6590.00,156,C,235,0.000200,0.8376,0.2274,1035.50,1043.40
6590.00,156,P,83,0.000200,-0.1630,0.2276,100.40,101.20
6595.00,156,C,5,0.000200,0.8367,0.2271,1031.20,1039.10
6595.00,156,P,86,0.000200,-0.1639,0.2272,101.00,101.70
6600.00,156,C,186,0.000200,0.8358,0.2267,1026.80,1034.60
6600.00,156,P,1500,0.000200,-0.1648,0.2268,101.50,102.30
6605.00,156,C,37,0.000200,0.8349,0.2263,1022.40,1030.40
6605.00,156,P,28,0.000200,-0.1658,0.2265,102.10,102.80
6610.00,156,C,52,0.000200,0.8340,0.2259,1018.10,1026.00
6610.00,156,P,128,0.000200,-0.1667,0.2261,102.60,103.40
6615.00,156,C,9,0.000200,0.8330,0.2256,1013.70,1021.70
6615.00,156,P,16,0.000200,-0.1676,0.2257,103.20,103.90
6620.00,156,C,2,0.000200,0.8321,0.2252,1009.40,1017.30
6620.00,156,P,923,0.000200,-0.1685,0.2253,103.70,104.50
6625.00,156,C,9,0.000200,0.8311,0.2248,1005.10,1013.00
6625.00,156,P,83,0.000200,-0.1695,0.2250,104.30,105.00
6630.00,156,C,11,0.000200,0.8302,0.2244,1000.70,1008.00
6630.00,156,P,54,0.000200,-0.1704,0.2246,104.90,105.60
6635.00,156,C,1,0.000200,0.8292,0.2240,996.40,1004.20
6635.00,156,P,264,0.000200,-0.1714,0.2242,105.40,106.20
6640.00,156,C,40,0.000200,0.8283,0.2237,992.10,1000.00
6640.00,156,P,18,0.000200,-0.1723,0.2238,106.00,106.70
6645.00,156,C,9,0.000200,0.8273,0.2233,987.70,995.00
6645.00,156,P,82,0.000200,-0.1733,0.2235,106.60,107.30
6650.00,156,C,190,0.000200,0.8264,0.2229,983.40,991.20
6650.00,156,P,435,0.000200,-0.1743,0.2231,107.20,107.90
6655.00,156,C,3,0.000200,0.8254,0.2225,979.10,986.80
6655.00,156,P,52,0.000200,-0.1752,0.2227,107.70,108.50
6660.00,156,C,3,0.000200,0.8244,0.2222,974.60,982.60
6660.00,156,P,224,0.000200,-0.1762,0.2223,108.30,109.10
6665.00,156,C,5,0.000200,0.8234,0.2218,970.30,978.30
6665.00,156,P,32,0.000200,-0.1772,0.2220,108.90,109.60
6670.00,156,C,21,0.000200,0.8224,0.2214,966.00,974.00
6670.00,156,P,68,0.000200,-0.1782,0.2216,109.50,110.20
6675.00,156,C,4,0.000200,0.8214,0.2211,961.60,969.60
6675.00,156,P,46,0.000200,-0.1792,0.2212,110.10,110.80
6680.00,156,C,126,0.000200,0.8204,0.2206,957.30,965.40
6680.00,156,P,17,0.000200,-0.1802,0.2208,110.70,111.40
6685.00,156,P,23,0.000200,-0.1812,0.2204,111.30,112.00
6690.00,156,C,4,0.000200,0.8184,0.2199,948.70,956.60
6690.00,156,P,50,0.000200,-0.1822,0.2200,111.90,112.60
6695.00,156,P,645,0.000200,-0.1833,0.2197,112.50,113.20
6700.00,156,C,211,0.000200,0.8163,0.2191,940.20,948.00
6700.00,156,P,1527,0.000200,-0.1843,0.2193,113.10,113.90
6705.00,156,C,9,0.000200,0.8153,0.2187,935.90,943.70
6705.00,156,P,68,0.000200,-0.1853,0.2189,113.70,114.50
6710.00,156,C,103,0.000200,0.8143,0.2184,931.80,939.00
6710.00,156,P,20,0.000200,-0.1864,0.2186,114.30,115.10
6715.00,156,C,1,0.000200,0.8132,0.2181,927.50,934.70
6715.00,156,P,10,0.000200,-0.1874,0.2182,115.00,115.70
6720.00,156,C,44,0.000300,0.8122,0.2176,923.30,931.00
6720.00,156,P,22,0.000300,-0.1884,0.2178,115.60,116.30
6725.00,156,C,19,0.000300,0.8111,0.2172,919.00,926.60
6725.00,156,P,237,0.000300,-0.1895,0.2174,116.20,117.00
6730.00,156,C,36,0.000300,0.8101,0.2170,914.70,922.30
6730.00,156,P,45,0.000300,-0.1906,0.2171,116.80,117.60
6735.00,156,C,40,0.000300,0.8090,0.2165,910.50,917.60
6735.00,156,P,16,0.000300,-0.1916,0.2167,117.50,118.20
6740.00,156,C,20,0.000300,0.8079,0.2161,906.20,913.80
6740.00,156,P,16,0.000300,-0.1927,0.2162,118.10,118.90
6745.00,156,C,2,0.000300,0.8068,0.2157,901.70,909.10
6745.00,156,P,1537,0.000300,-0.1938,0.2159,118.80,119.50
6750.00,156,C,144,0.000300,0.8057,0.2154,897.70,905.40
6750.00,156,P,1219,0.000300,-0.1949,0.2155,119.40,120.20
6755.00,156,C,2,0.000300,0.8046,0.2150,893.40,901.10
6755.00,156,P,51,0.000300,-0.1960,0.2152,120.10,120.80
6760.00,156,P,46,0.000300,-0.1971,0.2147,120.70,121.50
6765.00,156,C,2,0.000300,0.8024,0.2142,885.00,892.00
6765.00,156,P,31,0.000300,-0.1982,0.2144,121.40,122.10
6770.00,156,C,26,0.000300,0.8013,0.2140,880.50,887.80
6770.00,156,P,142,0.000300,-0.1993,0.2140,122.00,122.80
6775.00,156,C,56,0.000300,0.8002,0.2133,876.50,884.10
6775.00,156,P,93,0.000300,-0.2004,0.2136,122.70,123.50
6780.00,156,C,48,0.000300,0.7991,0.2131,872.10,879.80
6780.00,156,P,86,0.000300,-0.2016,0.2133,123.40,124.10
6785.00,156,C,9,0.000300,0.7979,0.2126,867.90,875.10
6785.00,156,P,75,0.000300,-0.2027,0.2129,124.00,124.80
6790.00,156,C,14,0.000300,0.7968,0.2122,863.60,870.90
6790.00,156,P,10,0.000300,-0.2038,0.2125,124.70,125.50
6795.00,156,C,17,0.000300,0.7956,0.2119,859.40,867.20
6795.00,156,P,14,0.000300,-0.2050,0.2121,125.40,126.20
6800.00,156,C,658,0.000300,0.7945,0.2115,855.20,862.90
6800.00,156,P,1065,0.000300,-0.2061,0.2117,126.10,126.90
6805.00,156,C,29,0.000300,0.7933,0.2111,851.00,858.80
6805.00,156,P,10,0.000300,-0.2073,0.2114,126.80,127.60
6810.00,156,C,107,0.000300,0.7922,0.2108,846.80,854.20
6810.00,156,P,52,0.000300,-0.2084,0.2110,127.50,128.20
6815.00,156,C,53,0.000300,0.7910,0.2104,842.60,849.90
6815.00,156,P,13,0.000300,-0.2096,0.2106,128.20,129.00
6820.00,156,C,84,0.000300,0.7898,0.2099,838.20,845.60
6820.00,156,P,28,0.000300,-0.2108,0.2102,128.90,129.70
6825.00,156,C,37,0.000300,0.7886,0.2096,834.20,841.50
6825.00,156,P,120,0.000300,-0.2120,0.2098,129.60,130.40
6830.00,156,C,54,0.000300,0.7874,0.2093,830.00,837.30
6830.00,156,P,63,0.000300,-0.2132,0.2094,130.30,131.10
6835.00,156,C,33,0.000300,0.7862,0.2089,825.80,833.40
6835.00,156,P,22,0.000300,-0.2144,0.2090,131.00,131.80
6840.00,156,C,34,0.000300,0.7850,0.2085,821.80,829.20
6840.00,156,P,21,0.000300,-0.2156,0.2087,131.70,132.50
6845.00,156,C,10,0.000300,0.7838,0.2081,817.50,824.80
6845.00,156,P,79,0.000300,-0.2168,0.2083,132.50,133.20
6850.00,156,C,405,0.000300,0.7826,0.2077,813.30,820.40
6850.00,156,P,1283,0.000300,-0.2180,0.2079,133.20,134.00
6855.00,156,C,37,0.000300,0.7814,0.2073,809.10,816.40
6855.00,156,P,71,0.000300,-0.2193,0.2076,133.90,134.70
6860.00,156,C,47,0.000300,0.7801,0.2070,805.00,812.30
6860.00,156,P,30,0.000300,-0.2205,0.2072,134.70,135.50
6865.00,156,C,18,0.000300,0.7789,0.2066,800.80,807.90
6865.00,156,P,83,0.000300,-0.2218,0.2068,135.40,136.20
6870.00,156,C,10,0.000300,0.7776,0.2061,796.70,803.90
6870.00,156,P,91,0.000300,-0.2230,0.2065,136.20,136.90
6875.00,156,C,2664,0.000300,0.7764,0.2058,792.70,799.80
6875.00,156,P,739,0.000300,-0.2243,0.2060,136.90,137.70
6880.00,156,C,29,0.000300,0.7751,0.2054,788.40,795.60
6880.00,156,P,41,0.000300,-0.2255,0.2057,137.70,138.50
6885.00,156,C,20,0.000300,0.7738,0.2051,784.20,791.40
6885.00,156,P,70,0.000300,-0.2268,0.2052,138.40,139.20
6890.00,156,C,27,0.000300,0.7725,0.2047,780.10,787.60
6890.00,156,P,39,0.000300,-0.2281,0.2049,139.20,140.00
6895.00,156,C,19,0.000300,0.7712,0.2043,776.00,783.00
6895.00,156,P,64,0.000300,-0.2294,0.2045,140.00,140.70
6900.00,156,C,1759,0.000300,0.7700,0.2040,771.80,778.90
6900.00,156,P,1047,0.000300,-0.2307,0.2041,140.70,141.50
6905.00,156,C,24,0.000300,0.7686,0.2036,767.70,774.90
6905.00,156,P,109,0.000300,-0.2320,0.2037,141.50,142.30
6910.00,156,C,11,0.000300,0.7673,0.2032,763.60,770.80
6910.00,156,P,71,0.000300,-0.2333,0.2034,142.30,143.10
6915.00,156,C,53,0.000300,0.7660,0.2028,759.50,766.50
6915.00,156,P,49,0.000300,-0.2346,0.2030,143.10,143.90
6920.00,156,C,21,0.000300,0.7647,0.2024,755.40,762.40
