# spot,7457.6899,ts,2026-07-17 22:43:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8130.00,167,P,2,0.000400,-0.7658,0.1347,632.40,639.40
8135.00,167,C,21,0.000400,0.2322,0.1342,84.30,85.20
8135.00,167,P,4,0.000400,-0.7681,0.1346,636.10,643.70
8140.00,167,C,20370,0.000400,0.2299,0.1340,83.10,84.00
8140.00,167,P,1,0.000400,-0.7705,0.1344,639.80,647.40
8150.00,167,C,41813,0.000400,0.2253,0.1337,80.70,81.60
8160.00,167,C,44998,0.000400,0.2207,0.1333,78.40,79.30
8160.00,167,P,38,0.000400,-0.7797,0.1338,655.10,662.30
8170.00,167,C,22407,0.000400,0.2161,0.1331,76.20,77.00
8170.00,167,P,3,0.000400,-0.7842,0.1336,662.20,669.50
8175.00,167,C,62,0.000400,0.2139,0.1330,75.10,75.90
8175.00,167,P,3,0.000400,-0.7865,0.1335,666.00,673.30
8180.00,167,C,57899,0.000400,0.2116,0.1328,74.00,74.80
8180.00,167,P,5,0.000400,-0.7887,0.1333,670.20,677.00
8190.00,167,C,42723,0.000400,0.2072,0.1325,71.80,72.60
8190.00,167,P,1,0.000400,-0.7932,0.1330,677.70,684.60
8200.00,167,C,29749,0.000400,0.2028,0.1323,69.70,70.50
8200.00,167,P,76,0.000400,-0.7976,0.1328,685.40,692.30
8210.00,167,C,128,0.000400,0.1984,0.1320,67.70,68.50
8210.00,167,P,3,0.000400,-0.8020,0.1325,693.00,700.00
8220.00,167,C,132,0.000400,0.1941,0.1317,65.70,66.50
8220.00,167,P,4,0.000400,-0.8062,0.1323,701.00,708.40
8225.00,167,C,24,0.000400,0.1920,0.1316,64.70,65.50
8230.00,167,C,80,0.000400,0.1899,0.1315,63.70,64.50
8230.00,167,P,3,0.000400,-0.8105,0.1320,708.60,715.70
8240.00,167,C,151,0.000400,0.1857,0.1312,61.80,62.60
8240.00,167,P,24,0.000400,-0.8147,0.1318,716.50,723.60
8250.00,167,C,238,0.000400,0.1816,0.1310,60.00,60.70
8250.00,167,P,10,0.000400,-0.8188,0.1315,724.60,732.10
8260.00,167,C,59,0.000400,0.1775,0.1308,58.10,58.90
8260.00,167,P,13,0.000400,-0.8229,0.1313,731.90,739.90
8270.00,167,C,71,0.000400,0.1735,0.1306,56.40,57.20
8275.00,167,C,22,0.000400,0.1715,0.1304,55.50,56.30
8280.00,167,C,143,0.000400,0.1695,0.1303,54.70,55.40
8280.00,167,P,17,0.000400,-0.8308,0.1309,748.00,756.30
8290.00,167,C,145,0.000400,0.1656,0.1301,53.00,53.80
8290.00,167,P,1,0.000400,-0.8348,0.1307,756.80,764.40
8300.00,167,C,366,0.000400,0.1618,0.1299,51.40,52.10
8300.00,167,P,18,0.000400,-0.8386,0.1304,764.30,772.70
8325.00,167,C,5,0.000400,0.1524,0.1294,47.50,48.30
8350.00,167,C,131,0.000400,0.1434,0.1289,43.80,44.60
8375.00,167,C,32,0.000300,0.1348,0.1284,40.50,41.20
8400.00,167,C,1938,0.000300,0.1266,0.1280,37.30,38.10
8400.00,167,P,95,0.000300,-0.8738,0.1286,848.70,856.50
8450.00,167,C,138,0.000300,0.1112,0.1272,31.70,32.40
8500.00,167,C,2060,0.000300,0.0973,0.1266,26.90,27.60
8500.00,167,P,8,0.000300,-0.9030,0.1272,935.30,944.10
8550.00,167,C,97,0.000200,0.0849,0.1260,22.70,23.40
8550.00,167,P,4,0.000200,-0.9155,0.1285,973.10,993.10
8600.00,167,C,1003,0.000200,0.0739,0.1255,19.10,19.80
8600.00,167,P,9,0.000200,-0.9265,0.1283,1020.40,1038.30
8700.00,167,C,221,0.000200,0.0556,0.1248,13.60,14.20
8700.00,167,P,8,0.000200,-0.9447,0.1284,1111.20,1131.60
8800.00,167,C,2394,0.000100,0.0419,0.1246,9.60,10.10
8800.00,167,P,23,0.000100,-0.9585,0.1293,1206.00,1226.70
8900.00,167,C,250,0.000100,0.0316,0.1247,6.90,7.30
9000.00,167,C,2830,0.000100,0.0241,0.1251,5.00,5.30
9100.00,167,C,75,0.000100,0.0186,0.1266,3.70,4.10
9200.00,167,C,53,0.000100,0.0146,0.1284,2.85,3.20
9300.00,167,C,781,0.000000,0.0117,0.1305,2.25,2.50
9400.00,167,C,31,0.000000,0.0095,0.1330,1.80,2.05
9600.00,167,C,1491,0.000000,0.0065,0.1386,1.25,1.50
2800.00,257,P,79,0.000000,-0.0069,0.5350,8.30,8.60
3000.00,257,P,118,0.000000,-0.0085,0.5125,9.90,10.30
3200.00,257,P,44,0.000000,-0.0104,0.4910,11.80,12.10
3300.00,257,P,125,0.000000,-0.0114,0.4807,12.80,13.20
3400.00,257,C,1,0.000000,0.9890,0.4716,4111.10,4131.60
3400.00,257,P,102,0.000000,-0.0125,0.4708,13.90,14.20
3500.00,257,P,200,0.000000,-0.0137,0.4607,15.00,15.40
3600.00,257,P,131,0.000000,-0.0150,0.4510,16.20,16.60
3700.00,257,P,169,0.000000,-0.0163,0.4415,17.50,17.90
3800.00,257,P,49,0.000000,-0.0178,0.4320,18.90,19.30
3900.00,257,P,47,0.000000,-0.0193,0.4230,20.30,20.80
4000.00,257,P,388,0.000000,-0.0210,0.4138,21.90,22.30
4100.00,257,P,442,0.000000,-0.0229,0.4048,23.50,24.00
4200.00,257,C,1,0.000000,0.9766,0.3962,3346.70,3367.10
4200.00,257,P,142,0.000000,-0.0248,0.3961,25.30,25.80
4300.00,257,P,131,0.000000,-0.0270,0.3873,27.20,27.70
4400.00,257,P,51,0.000000,-0.0293,0.3789,29.20,29.70
4500.00,257,C,1,0.000000,0.9696,0.3706,3063.70,3083.20
4500.00,257,P,152,0.000000,-0.0319,0.3707,31.40,32.00
4600.00,257,P,98,0.000000,-0.0346,0.3626,33.80,34.30
4650.00,257,P,196,0.000000,-0.0361,0.3586,35.00,35.60
4700.00,257,P,240,0.000000,-0.0377,0.3546,36.30,36.90
4750.00,257,P,10,0.000000,-0.0393,0.3508,37.70,38.30
4800.00,257,P,131,0.000000,-0.0410,0.3468,39.10,39.80
4850.00,257,P,120,0.000000,-0.0428,0.3430,40.60,41.30
4900.00,257,C,1,0.000000,0.9569,0.3393,2686.50,2707.00
4900.00,257,P,17,0.000000,-0.0446,0.3392,42.20,42.80
4950.00,257,P,38,0.000000,-0.0465,0.3356,43.80,44.50
5000.00,257,C,9,0.000000,0.9529,0.3318,2593.30,2613.80
5000.00,257,P,47,0.000000,-0.0486,0.3319,45.60,46.20
5050.00,257,P,8,0.000000,-0.0507,0.3282,47.40,48.00
5100.00,257,P,187,0.000000,-0.0529,0.3246,49.20,49.90
5150.00,257,P,102,0.000100,-0.0552,0.3211,51.20,51.90
5200.00,257,P,54,0.000100,-0.0577,0.3176,53.30,53.90
5250.00,257,P,40,0.000100,-0.0602,0.3141,55.40,56.10
5300.00,257,P,173,0.000100,-0.0629,0.3106,57.60,58.30
5350.00,257,P,25,0.000100,-0.0657,0.3072,60.00,60.70
5400.00,257,C,81,0.000100,0.9328,0.3039,2221.90,2242.40
5400.00,257,P,23,0.000100,-0.0686,0.3039,62.40,63.20
5450.00,257,P,11,0.000100,-0.0717,0.3005,65.00,65.80
5500.00,257,C,3,0.000100,0.9266,0.2972,2131.10,2151.50
5500.00,257,P,38,0.000100,-0.0749,0.2971,67.70,68.50
5525.00,257,P,13,0.000100,-0.0766,0.2955,69.10,69.90
5550.00,257,P,488,0.000100,-0.0782,0.2938,70.50,71.30
5575.00,257,P,129,0.000100,-0.0800,0.2922,72.10,72.70
5600.00,257,C,2,0.000100,0.9197,0.2907,2039.90,2060.40
5600.00,257,P,349,0.000100,-0.0818,0.2906,73.60,74.20
5605.00,257,P,15,0.000100,-0.0821,0.2902,73.90,74.50
5610.00,257,C,1,0.000100,0.9190,0.2901,2031.10,2051.30
5610.00,257,P,15,0.000100,-0.0825,0.2899,74.20,74.80
5615.00,257,C,1,0.000100,0.9186,0.2898,2027.00,2046.70
5625.00,257,P,1,0.000100,-0.0836,0.2890,75.10,75.70
5630.00,257,P,27,0.000100,-0.0839,0.2887,75.40,76.00
5635.00,257,P,11,0.000100,-0.0843,0.2883,75.70,76.40
5640.00,257,P,1,0.000100,-0.0847,0.2880,76.00,76.70
5645.00,257,P,13,0.000100,-0.0851,0.2877,76.30,77.00
5650.00,257,P,17,0.000100,-0.0854,0.2873,76.60,77.30
5655.00,257,P,44,0.000100,-0.0858,0.2870,76.90,77.60
5660.00,257,P,1,0.000100,-0.0862,0.2867,77.30,77.90
5665.00,257,P,1,0.000100,-0.0866,0.2864,77.60,78.30
5670.00,257,P,1,0.000100,-0.0870,0.2861,77.90,78.60
5675.00,257,P,14,0.000100,-0.0873,0.2858,78.20,78.90
5680.00,257,P,33,0.000100,-0.0877,0.2854,78.50,79.20
5685.00,257,P,14,0.000100,-0.0881,0.2851,78.90,79.50
5690.00,257,P,3,0.000100,-0.0885,0.2848,79.20,79.90
5695.00,257,P,34,0.000100,-0.0889,0.2844,79.50,80.20
5700.00,257,P,14,0.000100,-0.0893,0.2841,79.80,80.50
5705.00,257,P,11,0.000100,-0.0897,0.2838,80.20,80.90
5710.00,257,P,27,0.000100,-0.0901,0.2835,80.50,81.20
5715.00,257,P,1,0.000100,-0.0905,0.2832,80.80,81.50
5720.00,257,P,4,0.000100,-0.0908,0.2828,81.20,81.90
5725.00,257,P,13,0.000100,-0.0912,0.2826,81.50,82.20
5730.00,257,P,29,0.000100,-0.0917,0.2822,81.80,82.50
5735.00,257,P,48,0.000100,-0.0921,0.2819,82.20,82.90
5740.00,257,P,14,0.000100,-0.0925,0.2816,82.50,83.20
5745.00,257,P,4,0.000100,-0.0929,0.2812,82.90,83.60
5750.00,257,C,1,0.000100,0.9082,0.2811,1909.80,1920.00
5750.00,257,P,35,0.000100,-0.0933,0.2810,83.20,83.90
5755.00,257,P,12,0.000100,-0.0937,0.2806,83.50,84.30
5760.00,257,P,18,0.000100,-0.0941,0.2804,83.90,84.60
5765.00,257,P,3,0.000100,-0.0945,0.2800,84.20,85.00
5770.00,257,P,16,0.000100,-0.0949,0.2796,84.60,85.30
5775.00,257,P,13,0.000100,-0.0954,0.2794,84.90,85.70
5780.00,257,P,3,0.000100,-0.0958,0.2790,85.30,86.00
5785.00,257,P,15,0.000100,-0.0962,0.2787,85.60,86.40
5790.00,257,P,4,0.000100,-0.0966,0.2784,86.00,86.70
5795.00,257,P,81,0.000100,-0.0970,0.2781,86.30,87.10
5800.00,257,C,10,0.000100,0.9040,0.2778,1864.90,1875.00
5800.00,257,P,114,0.000100,-0.0975,0.2778,86.70,87.40
5805.00,257,P,1,0.000100,-0.0979,0.2775,87.10,87.80
5810.00,257,P,3,0.000100,-0.0983,0.2772,87.40,88.20
5815.00,257,P,2,0.000100,-0.0988,0.2768,87.80,88.50
5820.00,257,P,15,0.000100,-0.0992,0.2765,88.20,88.90
5825.00,257,P,3,0.000100,-0.0996,0.2762,88.50,89.30
5830.00,257,P,19,0.000100,-0.1001,0.2759,88.90,89.60
5835.00,257,P,34,0.000100,-0.1005,0.2756,89.30,90.00
5840.00,257,P,20,0.000100,-0.1010,0.2753,89.60,90.40
5845.00,257,P,4,0.000100,-0.1014,0.2749,90.00,90.80
5850.00,257,P,45,0.000100,-0.1019,0.2746,90.40,91.10
5855.00,257,P,1,0.000100,-0.1023,0.2744,90.70,91.50
5860.00,257,P,65,0.000100,-0.1028,0.2740,91.10,91.90
5865.00,257,P,51,0.000100,-0.1032,0.2737,91.50,92.30
5870.00,257,P,13,0.000100,-0.1037,0.2734,91.90,92.60
5875.00,257,P,32,0.000100,-0.1041,0.2731,92.30,93.00
5880.00,257,P,38,0.000100,-0.1046,0.2728,92.70,93.40
5890.00,257,P,10,0.000100,-0.1055,0.2722,93.40,94.20
5900.00,257,C,11,0.000100,0.8950,0.2716,1775.70,1785.60
5900.00,257,P,199,0.000100,-0.1064,0.2715,94.20,95.00
5910.00,257,P,22,0.000100,-0.1074,0.2709,95.00,95.80
5920.00,257,P,23,0.000100,-0.1083,0.2703,95.80,96.60
5925.00,257,P,23,0.000100,-0.1088,0.2700,96.20,97.00
5930.00,257,P,10,0.000100,-0.1093,0.2696,96.60,97.40
5940.00,257,P,8,0.000100,-0.1102,0.2690,97.40,98.20
5950.00,257,P,138,0.000100,-0.1112,0.2684,98.20,99.00
5960.00,257,P,310,0.000100,-0.1122,0.2677,99.10,99.80
5970.00,257,P,2,0.000100,-0.1132,0.2672,99.90,100.70
5975.00,257,P,55,0.000100,-0.1137,0.2669,100.30,101.10
5980.00,257,P,19,0.000100,-0.1142,0.2666,100.70,101.50
5990.00,257,P,1,0.000100,-0.1152,0.2660,101.60,102.40
6000.00,257,C,92,0.000100,0.8853,0.2655,1687.00,1696.80
6000.00,257,P,115,0.000100,-0.1162,0.2654,102.40,103.20
6010.00,257,P,5,0.000100,-0.1172,0.2647,103.30,104.10
6020.00,257,P,12,0.000100,-0.1183,0.2641,104.20,105.00
6025.00,257,P,9,0.000100,-0.1188,0.2638,104.60,105.40
6030.00,257,P,10,0.000100,-0.1193,0.2635,105.00,105.80
6040.00,257,P,1,0.000100,-0.1204,0.2629,105.90,106.70
6050.00,257,P,143,0.000100,-0.1214,0.2623,106.80,107.60
6060.00,257,P,24,0.000100,-0.1225,0.2617,107.70,108.50
6075.00,257,P,1,0.000100,-0.1241,0.2607,109.10,109.90
6090.00,257,P,18,0.000100,-0.1257,0.2599,110.40,111.30
6100.00,257,P,78,0.000100,-0.1268,0.2592,111.40,112.20
6125.00,257,P,386,0.000100,-0.1296,0.2578,113.70,114.60
6150.00,257,P,43,0.000100,-0.1325,0.2562,116.20,117.00
6175.00,257,P,15,0.000100,-0.1354,0.2547,118.60,119.50
6200.00,257,P,34,0.000100,-0.1384,0.2532,121.10,122.00
6210.00,257,P,16,0.000100,-0.1396,0.2526,122.20,123.10
6220.00,257,P,5,0.000100,-0.1409,0.2520,123.20,124.10
6225.00,257,C,10,0.000100,0.8600,0.2518,1490.50,1499.90
6225.00,257,P,66,0.000100,-0.1415,0.2516,123.70,124.60
6230.00,257,P,25,0.000100,-0.1421,0.2514,124.20,125.10
6235.00,257,P,1,0.000100,-0.1427,0.2511,124.80,125.70
6240.00,257,P,29,0.000100,-0.1433,0.2508,125.30,126.20
6250.00,257,C,7,0.000100,0.8569,0.2503,1468.90,1478.50
6250.00,257,P,10,0.000100,-0.1446,0.2501,126.40,127.30
6255.00,257,P,1,0.000100,-0.1452,0.2499,126.90,127.80
6260.00,257,P,1,0.000100,-0.1459,0.2496,127.40,128.30
6265.00,257,P,1,0.000100,-0.1465,0.2492,128.00,128.90
6275.00,257,C,1,0.000100,0.8537,0.2488,1447.40,1456.80
6275.00,257,P,5,0.000100,-0.1478,0.2487,129.10,130.00
6280.00,257,C,1,0.000100,0.8530,0.2485,1443.20,1452.50
6280.00,257,P,7,0.000100,-0.1484,0.2483,129.60,130.50
6285.00,257,P,2,0.000100,-0.1491,0.2481,130.10,131.10
6290.00,257,P,2,0.000100,-0.1497,0.2477,130.70,131.60
6300.00,257,C,2,0.000100,0.8504,0.2474,1426.10,1435.50
6300.00,257,P,17,0.000100,-0.1510,0.2471,131.80,132.70
6315.00,257,P,3,0.000100,-0.1530,0.2463,133.50,134.40
6325.00,257,P,3,0.000200,-0.1543,0.2457,134.60,135.60
6330.00,257,C,1,0.000200,0.8464,0.2455,1400.30,1409.60
6330.00,257,P,17,0.000200,-0.1550,0.2454,135.20,136.10
6335.00,257,P,19,0.000200,-0.1557,0.2451,135.80,136.70
6345.00,257,C,1,0.000200,0.8444,0.2446,1387.60,1396.80
6345.00,257,P,1,0.000200,-0.1571,0.2445,136.90,137.90
6350.00,257,C,55,0.000200,0.8437,0.2443,1383.30,1392.70
6350.00,257,P,42,0.000200,-0.1577,0.2442,137.50,138.40
6360.00,257,P,5,0.000200,-0.1591,0.2436,138.60,139.60
6365.00,257,P,2,0.000200,-0.1598,0.2433,139.20,140.20
6375.00,257,C,3,0.000200,0.8402,0.2429,1362.00,1371.40
6375.00,257,P,17,0.000200,-0.1612,0.2427,140.40,141.40
6380.00,257,P,1,0.000200,-0.1619,0.2424,141.00,142.00
6385.00,257,P,3,0.000200,-0.1626,0.2422,141.60,142.60
6390.00,257,P,992,0.000200,-0.1633,0.2418,142.20,143.20
6395.00,257,P,6,0.000200,-0.1640,0.2415,142.80,143.80
6400.00,257,C,4,0.000200,0.8367,0.2414,1341.00,1350.20
6400.00,257,P,131,0.000200,-0.1647,0.2412,143.40,144.40
6405.00,257,C,6,0.000200,0.8360,0.2411,1336.70,1345.90
6405.00,257,P,5,0.000200,-0.1655,0.2409,144.00,145.00
6410.00,257,P,2,0.000200,-0.1662,0.2407,144.60,145.60
6415.00,257,P,27,0.000200,-0.1669,0.2404,145.20,146.20
6420.00,257,P,2,0.000200,-0.1676,0.2400,145.90,146.80
6425.00,257,C,85,0.000200,0.8331,0.2399,1319.80,1329.00
6425.00,257,P,76,0.000200,-0.1684,0.2398,146.50,147.50
6430.00,257,P,27,0.000200,-0.1691,0.2394,147.10,148.10
6435.00,257,P,18,0.000200,-0.1698,0.2391,147.70,148.70
6440.00,257,P,22,0.000200,-0.1706,0.2388,148.40,149.30
6445.00,257,P,2,0.000200,-0.1713,0.2386,149.00,150.00
6450.00,257,C,141,0.000200,0.8294,0.2384,1298.70,1307.90
6450.00,257,P,49,0.000200,-0.1720,0.2383,149.60,150.60
6455.00,257,P,3,0.000200,-0.1728,0.2379,150.20,151.20
6460.00,257,C,1,0.000200,0.8279,0.2378,1290.30,1299.50
6460.00,257,P,10,0.000200,-0.1735,0.2376,150.90,151.90
6465.00,257,P,4,0.000200,-0.1743,0.2374,151.50,152.50
6470.00,257,P,14,0.000200,-0.1750,0.2370,152.20,153.20
6475.00,257,C,94,0.000200,0.8256,0.2369,1277.60,1286.90
6475.00,257,P,12,0.000200,-0.1758,0.2368,152.80,153.80
6480.00,257,P,13,0.000200,-0.1766,0.2365,153.50,154.50
6485.00,257,P,25,0.000200,-0.1773,0.2362,154.10,155.10
6490.00,257,P,35,0.000200,-0.1781,0.2359,154.80,155.80
6495.00,257,P,15,0.000200,-0.1789,0.2356,155.40,156.40
6500.00,257,C,112,0.000200,0.8218,0.2354,1256.80,1265.90
6500.00,257,P,393,0.000200,-0.1796,0.2353,156.10,157.10
6510.00,257,C,1,0.000200,0.8202,0.2349,1248.60,1257.50
6510.00,257,P,21,0.000200,-0.1812,0.2347,157.40,158.40
6515.00,257,C,1,0.000200,0.8195,0.2346,1244.40,1253.20
6515.00,257,P,4,0.000200,-0.1820,0.2344,158.10,159.10
6520.00,257,C,1,0.000200,0.8187,0.2343,1239.90,1249.00
6520.00,257,P,1,0.000200,-0.1828,0.2341,158.80,159.80
6525.00,257,C,10,0.000200,0.8179,0.2340,1235.80,1244.90
6525.00,257,P,220,0.000200,-0.1836,0.2338,159.40,160.50
6530.00,257,C,15,0.000200,0.8171,0.2337,1231.80,1240.70
6530.00,257,P,78,0.000200,-0.1844,0.2335,160.10,161.10
6535.00,257,P,2,0.000200,-0.1852,0.2332,160.80,161.80
6540.00,257,P,2,0.000200,-0.1860,0.2329,161.50,162.50
6545.00,257,P,29,0.000200,-0.1868,0.2326,162.20,163.20
6550.00,257,C,167,0.000200,0.8139,0.2325,1215.30,1224.20
6550.00,257,P,259,0.000200,-0.1876,0.2323,162.90,163.90
6560.00,257,C,1,0.000200,0.8122,0.2319,1206.90,1215.70
6560.00,257,P,124,0.000200,-0.1892,0.2318,164.30,165.30
6565.00,257,P,18,0.000200,-0.1900,0.2315,165.00,166.00
6575.00,257,C,483,0.000200,0.8098,0.2310,1194.60,1203.30
6575.00,257,P,18,0.000200,-0.1917,0.2309,166.40,167.40
6580.00,257,C,1,0.000200,0.8089,0.2307,1190.40,1199.30
6580.00,257,P,6,0.000200,-0.1925,0.2306,167.10,168.10
6585.00,257,C,26,0.000200,0.8081,0.2305,1186.30,1195.00
6585.00,257,P,1,0.000200,-0.1933,0.2303,167.80,168.80
6590.00,257,C,2,0.000200,0.8073,0.2302,1182.10,1190.90
6590.00,257,P,2,0.000200,-0.1942,0.2300,168.50,169.50
6595.00,257,P,2,0.000200,-0.1950,0.2297,169.20,170.20
6600.00,257,C,179,0.000200,0.8056,0.2295,1174.00,1182.60
6600.00,257,P,117,0.000200,-0.1958,0.2294,169.90,170.90
6605.00,257,C,3,0.000200,0.8048,0.2293,1169.80,1178.50
6605.00,257,P,32,0.000200,-0.1967,0.2291,170.70,171.70
6610.00,257,C,1,0.000200,0.8039,0.2290,1165.60,1174.40
6610.00,257,P,23,0.000200,-0.1976,0.2288,171.40,172.40
6615.00,257,C,1,0.000200,0.8030,0.2287,1161.60,1170.50
6615.00,257,P,23,0.000200,-0.1984,0.2285,172.10,173.10
6620.00,257,C,1,0.000200,0.8022,0.2284,1157.40,1166.20
6620.00,257,P,7,0.000200,-0.1993,0.2282,172.90,173.90
6625.00,257,C,63,0.000200,0.8013,0.2281,1153.40,1162.10
6625.00,257,P,11,0.000200,-0.2001,0.2279,173.60,174.60
6630.00,257,P,22,0.000200,-0.2010,0.2276,174.30,175.30
6635.00,257,P,17,0.000200,-0.2018,0.2273,175.10,176.10
6640.00,257,P,21,0.000200,-0.2027,0.2270,175.80,176.80
6645.00,257,P,23,0.000200,-0.2036,0.2267,176.60,177.60
6650.00,257,C,11,0.000200,0.7970,0.2266,1133.30,1141.50
6650.00,257,P,275,0.000200,-0.2045,0.2264,177.30,178.30
6655.00,257,P,17,0.000200,-0.2054,0.2262,178.10,179.10
6660.00,257,P,1,0.000200,-0.2062,0.2258,178.80,179.90
6665.00,257,P,15,0.000200,-0.2071,0.2256,179.60,180.60
6670.00,257,P,4,0.000200,-0.2080,0.2252,180.40,181.40
6675.00,257,C,1,0.000200,0.7925,0.2251,1112.90,1121.10
6675.00,257,P,35,0.000200,-0.2089,0.2250,181.10,182.10
6680.00,257,P,4,0.000200,-0.2098,0.2247,181.90,182.90
6685.00,257,C,42,0.000200,0.7907,0.2245,1104.30,1113.00
6690.00,257,C,6,0.000200,0.7898,0.2242,1100.70,1108.90
6695.00,257,C,6,0.000200,0.7889,0.2240,1096.20,1104.80
6695.00,257,P,15,0.000200,-0.2125,0.2238,184.20,185.30
6700.00,257,C,28,0.000200,0.7880,0.2236,1092.60,1100.80
6700.00,257,P,211,0.000200,-0.2135,0.2234,185.00,186.00
6705.00,257,P,17,0.000200,-0.2144,0.2232,185.80,186.80
6710.00,257,P,13,0.000200,-0.2153,0.2229,186.60,187.60
6715.00,257,P,9,0.000200,-0.2162,0.2226,187.40,188.40
6720.00,257,P,5,0.000200,-0.2172,0.2223,188.20,189.20
6725.00,257,P,8,0.000200,-0.2181,0.2220,189.00,190.00
6730.00,257,P,2,0.000200,-0.2190,0.2217,189.90,190.80
6735.00,257,C,6,0.000200,0.7815,0.2216,1063.90,1072.40
6735.00,257,P,1,0.000200,-0.2200,0.2214,190.60,191.60
6740.00,257,P,16,0.000200,-0.2209,0.2211,191.40,192.40
6745.00,257,P,19,0.000200,-0.2219,0.2208,192.30,193.20
6750.00,257,C,126,0.000200,0.7786,0.2207,1051.70,1060.30
6750.00,257,P,72,0.000200,-0.2228,0.2205,193.10,194.10
6755.00,257,P,2,0.000200,-0.2238,0.2202,193.90,194.90
6760.00,257,P,1,0.000200,-0.2248,0.2200,194.70,195.70
6765.00,257,P,80,0.000200,-0.2257,0.2196,195.60,196.60
6770.00,257,P,1,0.000200,-0.2267,0.2193,196.40,197.40
6775.00,257,P,4,0.000200,-0.2277,0.2190,197.20,198.20
6780.00,257,C,2,0.000200,0.7728,0.2189,1027.70,1036.20
6780.00,257,P,125,0.000200,-0.2286,0.2187,198.10,199.10
6785.00,257,C,3,0.000200,0.7718,0.2186,1023.90,1032.20
6785.00,257,P,41,0.000200,-0.2296,0.2184,198.90,199.90
6790.00,257,P,1,0.000200,-0.2306,0.2182,199.80,200.80
6795.00,257,C,2,0.000200,0.7699,0.2180,1015.70,1024.20
6800.00,257,C,33,0.000200,0.7689,0.2177,1011.70,1020.20
6800.00,257,P,37,0.000200,-0.2326,0.2176,201.50,202.50
6805.00,257,C,1,0.000200,0.7679,0.2175,1007.70,1016.20
6810.00,257,C,1,0.000200,0.7669,0.2172,1003.80,1012.30
6810.00,257,P,15,0.000200,-0.2346,0.2170,203.20,204.20
6815.00,257,P,10,0.000200,-0.2356,0.2167,204.10,205.10
6820.00,257,C,13,0.000200,0.7648,0.2166,996.00,1004.30
6820.00,257,P,1,0.000200,-0.2366,0.2164,205.00,206.00
6825.00,257,C,134,0.000200,0.7638,0.2163,992.00,1000.30
6825.00,257,P,10,0.000200,-0.2376,0.2161,205.80,206.80
6830.00,257,C,66,0.000200,0.7628,0.2160,987.90,996.30
6830.00,257,P,32,0.000200,-0.2386,0.2158,206.70,207.70
6835.00,257,P,5,0.000200,-0.2397,0.2155,207.60,208.60
6840.00,257,P,69,0.000200,-0.2407,0.2152,208.50,209.50
6845.00,257,C,1,0.000200,0.7597,0.2151,976.00,984.30
6845.00,257,P,29,0.000200,-0.2417,0.2149,209.30,210.40
6850.00,257,C,52,0.000200,0.7587,0.2148,972.10,980.30
6850.00,257,P,20,0.000200,-0.2428,0.2146,210.30,211.30
6855.00,257,C,5,0.000200,0.7577,0.2145,968.10,976.40
6855.00,257,P,10,0.000200,-0.2438,0.2143,211.20,212.20
6860.00,257,P,30,0.000200,-0.2448,0.2140,212.10,213.10
6865.00,257,C,6,0.000200,0.7556,0.2139,960.40,968.50
6865.00,257,P,16,0.000200,-0.2459,0.2138,213.00,214.00
6870.00,257,C,1,0.000200,0.7545,0.2136,956.30,964.50
6870.00,257,P,49,0.000200,-0.2470,0.2134,213.80,214.90
6875.00,257,C,110,0.000200,0.7534,0.2134,952.40,960.60
6875.00,257,P,155,0.000200,-0.2480,0.2132,214.80,215.80
6880.00,257,C,20,0.000200,0.7524,0.2130,948.50,956.70
6880.00,257,P,15,0.000200,-0.2491,0.2129,215.70,216.70
6885.00,257,P,19,0.000200,-0.2501,0.2126,216.60,217.70
6890.00,257,C,10,0.000200,0.7502,0.2125,940.70,948.80
6890.00,257,P,13,0.000200,-0.2512,0.2123,217.60,218.60
6895.00,257,P,9,0.000200,-0.2523,0.2120,218.50,219.50
6900.00,257,C,278,0.000200,0.7481,0.2119,932.80,941.00
6900.00,257,P,142,0.000200,-0.2534,0.2117,219.40,220.50
6905.00,257,C,6,0.000200,0.7470,0.2116,928.90,937.10
6905.00,257,P,1,0.000200,-0.2544,0.2114,220.40,221.40
6910.00,257,P,33,0.000200,-0.2555,0.2111,221.30,222.30
6915.00,257,C,6,0.000200,0.7448,0.2110,921.10,929.30
6915.00,257,P,2,0.000200,-0.2566,0.2108,222.20,223.30
6920.00,257,C,54,0.000200,0.7437,0.2107,917.40,925.40
6920.00,257,P,12,0.000200,-0.2577,0.2105,223.20,224.20
6925.00,257,C,50,0.000200,0.7426,0.2104,913.60,921.50
6925.00,257,P,45,0.000200,-0.2588,0.2103,224.20,225.20
6930.00,257,C,9,0.000200,0.7415,0.2101,909.60,917.60
6930.00,257,P,24,0.000200,-0.2599,0.2099,225.10,226.10
6935.00,257,C,270,0.000200,0.7404,0.2098,905.60,913.70
6935.00,257,P,361,0.000200,-0.2610,0.2097,226.10,227.10
6940.00,257,C,6,0.000200,0.7393,0.2095,901.70,909.80
6940.00,257,P,17,0.000200,-0.2622,0.2093,227.00,228.10
6945.00,257,P,18,0.000200,-0.2633,0.2090,228.00,229.00
6950.00,257,P,15,0.000200,-0.2644,0.2088,229.00,230.00
6955.00,257,C,1,0.000200,0.7359,0.2086,890.10,898.20
6955.00,257,P,1,0.000200,-0.2655,0.2084,230.00,231.00
